-2.674000, 12.609000, 78.954000, -1814.000000
-2.986000, 12.547000, 78.839000, -1722.000000
-3.248000, 12.496000, 78.839000, -1718.500000
-3.586000, 12.429000, 78.896000, -1718.500000
-3.819000, 12.383000, 78.896000, -2362.500000
-4.244000, 12.300000, 78.839000, -2590.500000
-4.591000, 12.231000, 78.782000, -2602.500000
-5.022000, 12.145000, 78.724000, -2569.000000
-5.441000, 12.061000, 78.610000, -2575.000000
-5.914000, 11.966000, 78.553000, -2578.000000
-6.368000, 11.873000, 78.438000, -2190.000000
-6.885000, 11.767000, 78.323000, -2156.000000
-7.286000, 11.684000, 78.323000, -2150.000000
-7.773000, 11.584000, 78.323000, -1962.000000
-8.110000, 11.514000, 78.381000, -1777.000000
-8.388000, 11.458000, 78.667000, -1765.000000
-8.843000, 11.369000, 79.355000, -1768.000000
-9.238000, 11.298000, 80.329000, -1768.000000
-9.627000, 11.235000, 81.360000, -1684.500000
-9.975000, 11.185000, 82.277000, -1749.500000
-10.434000, 11.128000, 83.480000, -1749.500000
-10.821000, 11.087000, 84.282000, -1768.000000
-11.320000, 11.039000, 84.912000, -1721.500000
-11.583000, 11.016000, 85.027000, -1715.500000
-11.885000, 10.990000, 85.027000, -1715.500000
-12.137000, 10.968000, 84.970000, -1703.000000
-12.387000, 10.946000, 85.027000, -1691.000000
-12.578000, 10.930000, 85.142000, -1690.500000
-12.808000, 10.910000, 85.142000, -1684.500000
-12.988000, 10.895000, 85.084000, -1690.500000
-13.190000, 10.877000, 85.027000, -1678.500000
-13.362000, 10.862000, 85.027000, -1681.500000
-13.585000, 10.843000, 85.027000, -1687.500000
-13.785000, 10.826000, 85.027000, -1684.500000
-13.950000, 10.811000, 85.027000, -1687.500000
-14.158000, 10.793000, 85.027000, -1678.500000
-14.296000, 10.781000, 84.970000, -1684.500000
-14.511000, 10.762000, 84.970000, -1681.500000
-14.683000, 10.747000, 84.970000, -1684.500000
-14.847000, 10.733000, 85.027000, -1687.500000
-15.048000, 10.715000, 85.027000, -1678.500000
-15.191000, 10.703000, 85.027000, -1688.000000
-15.393000, 10.685000, 84.970000, -1684.500000
-15.557000, 10.671000, 85.027000, -1678.500000
-15.729000, 10.656000, 85.027000, -1570.500000
-15.865000, 10.644000, 85.027000, -1349.000000
-16.017000, 10.631000, 84.970000, -1324.500000
-16.132000, 10.620000, 84.970000, -397.000000
-16.139000, 10.620000, 84.970000, -9.000000
-16.139000, 10.620000, 84.970000, -3.000000
-16.139000, 10.620000, 84.970000, -6.000000
-16.132000, 10.620000, 84.970000, -3.000000
-16.132000, 10.620000, 84.970000, -3.000000
-16.132000, 10.620000, 84.970000, 3.000000
-16.132000, 10.620000, 84.970000, 3.000000
-16.132000, 10.620000, 84.970000, -3.000000
-16.124000, 10.621000, 84.970000, -3.000000
-16.118000, 10.622000, 84.912000, -3.000000
-16.118000, 10.622000, 84.912000, 0.000000
-16.118000, 10.622000, 84.912000, 3.000000
-16.124000, 10.621000, 84.970000, -3.000000
-16.118000, 10.622000, 84.912000, 0.000000
-16.118000, 10.622000, 84.912000, -3.000000
-16.118000, 10.622000, 84.912000, -3.000000
-16.118000, 10.622000, 84.912000, 3.000000
-16.118000, 10.622000, 84.912000, 3.000000
-16.118000, 10.622000, 84.912000, -3.000000
-16.118000, 10.622000, 84.912000, -6.000000
-16.118000, 10.622000, 84.912000, -3.000000
-16.118000, 10.622000, 84.912000, -3.000000
-16.118000, 10.622000, 84.912000, -3.000000
-16.118000, 10.622000, 84.912000, 6.000000
-16.118000, 10.622000, 84.912000, 0.000000
-16.118000, 10.622000, 84.912000, 0.000000
-16.118000, 10.622000, 84.912000, 0.000000
-16.118000, 10.622000, 84.912000, 6.000000
-16.118000, 10.622000, 84.912000, -6.000000
-16.118000, 10.622000, 84.912000, 0.000000
-16.118000, 10.622000, 84.912000, 3.000000
-16.118000, 10.622000, 84.912000, 0.000000
-16.118000, 10.622000, 84.912000, 3.000000
-16.118000, 10.622000, 84.912000, 0.000000
-16.118000, 10.622000, 84.912000, -3.000000
-16.118000, 10.622000, 84.912000, 0.000000
-16.118000, 10.622000, 84.912000, 0.000000
-16.118000, 10.622000, 84.912000, 3.000000
-16.118000, 10.622000, 84.912000, 3.000000
-16.118000, 10.622000, 84.912000, 0.000000
-16.118000, 10.622000, 84.912000, 3.000000
-16.118000, 10.622000, 84.912000, 0.000000
-16.118000, 10.622000, 84.912000, -6.000000
-16.118000, 10.622000, 84.912000, 3.000000
-16.118000, 10.622000, 84.912000, -3.000000
-16.118000, 10.622000, 84.912000, 0.000000
-16.133000, 10.620000, 84.912000, 37.000000
-16.197000, 10.615000, 84.912000, 43.000000
-16.201000, 10.614000, 84.683000, 21.500000
-16.196000, 10.615000, 84.569000, 24.500000
-16.203000, 10.614000, 84.569000, 24.500000
-16.203000, 10.614000, 84.569000, 21.500000
-16.211000, 10.613000, 84.511000, 18.500000
-16.219000, 10.613000, 84.454000, 18.500000
-16.220000, 10.612000, 84.397000, 18.500000
-16.220000, 10.612000, 84.397000, 18.500000
-16.220000, 10.612000, 84.397000, 46.000000
-16.220000, 10.612000, 84.397000, 43.000000
-16.214000, 10.613000, 84.339000, 40.000000
-16.208000, 10.614000, 84.282000, 24.500000
-16.202000, 10.614000, 84.167000, 18.500000
-16.196000, 10.615000, 84.110000, 21.500000
-16.199000, 10.615000, 83.938000, -18.500000
-16.202000, 10.614000, 83.766000, 6.000000
-16.208000, 10.613000, 83.365000, 3.000000
-16.230000, 10.611000, 82.907000, 21.500000
-16.234000, 10.610000, 81.818000, 21.500000
-16.201000, 10.615000, 80.329000, 28.000000
-16.205000, 10.615000, 78.381000, 28.000000
-16.164000, 10.624000, 76.547000, 21.500000
-16.164000, 10.624000, 73.969000, 21.500000
-16.172000, 10.621000, 71.677000, 18.500000
-16.139000, 10.634000, 68.640000, 18.500000
-16.133000, 10.637000, 66.005000, 15.500000
-16.092000, 10.658000, 61.822000, 21.500000
-16.124000, 10.641000, 59.645000, 18.500000
-16.076000, 10.669000, 55.176000, 15.000000
-16.076000, 10.669000, 52.139000, 37.000000
-16.060000, 10.684000, 48.243000, 6.000000
-16.072000, 10.673000, 45.092000, 15.500000
-16.088000, 10.656000, 41.024000, 34.000000
-16.057000, 10.692000, 36.956000, 12.000000
-16.067000, 10.677000, 33.690000, 37.000000
-16.027000, 10.740000, 28.648000, 18.500000
-16.002000, 10.791000, 25.153000, 18.000000
-15.999000, 10.798000, 20.798000, 9.000000
-16.002000, 10.790000, 17.246000, 104.500000
-15.981000, 10.869000, 13.063000, 9.000000
-15.977000, 10.893000, 10.199000, 0.000000
-15.968000, 10.952000, 6.818000, -6.000000
-15.974000, 10.896000, 5.615000, -9.000000
-15.976000, 10.877000, 4.011000, 0.000000
-15.976000, 10.875000, 3.438000, 12.500000
-15.977000, 10.856000, 3.209000, 15.000000
-15.977000, 10.856000, 3.209000, 12.500000
-15.977000, 10.856000, 3.209000, 12.500000
-15.977000, 10.856000, 3.209000, 9.500000
-15.977000, 10.856000, 3.209000, 15.500000
-15.976000, 10.878000, 3.209000, 0.000000
-15.977000, 10.865000, 3.323000, -3.000000
-15.976000, 10.873000, 3.323000, 3.000000
-15.975000, 10.901000, 3.323000, 785.000000
-15.964000, 11.081000, 3.323000, 948.500000
-15.957000, 11.204000, 3.380000, 930.000000
-15.953000, 11.277000, 3.438000, 1019.500000
-15.950000, 11.321000, 3.495000, 1112.000000
-15.946000, 11.392000, 3.438000, 1256.500000
-15.941000, 11.471000, 3.438000, 1259.500000
-15.936000, 11.558000, 3.495000, 1266.000000
-15.930000, 11.652000, 3.495000, 1367.500000
-15.920000, 11.810000, 3.495000, 1380.000000
-15.914000, 11.909000, 3.438000, 1493.500000
-15.905000, 12.078000, 3.209000, 1580.000000
-15.893000, 12.290000, 2.979000, 1610.500000
-15.882000, 12.498000, 2.922000, 1632.500000
-15.873000, 12.678000, 2.979000, 1632.500000
-15.861000, 12.916000, 3.037000, 1694.000000
-15.850000, 13.128000, 2.807000, 1709.500000
-15.840000, 13.338000, 2.464000, 1712.500000
-15.825000, 13.743000, 1.719000, 1725.000000
-15.819000, 13.947000, 1.432000, 1703.500000
-15.814000, 14.252000, 0.688000, 1721.500000
-15.812000, 14.528000, 0.000000, 1724.500000
-15.813000, 14.735000, -0.573000, 1734.000000
-15.819000, 15.074000, -1.375000, 1749.000000
-15.827000, 15.351000, -2.063000, 1740.500000
-15.844000, 15.732000, -2.922000, 1746.500000
-15.860000, 16.023000, -3.610000, 1740.000000
-15.886000, 16.391000, -4.354000, 1734.000000
-15.910000, 16.691000, -4.870000, 1740.500000
-15.946000, 17.079000, -5.672000, 1731.000000
-15.972000, 17.330000, -6.073000, 1746.500000
-16.019000, 17.737000, -6.990000, 1755.500000
-16.058000, 18.043000, -7.506000, 1740.500000
-16.102000, 18.367000, -8.193000, 1737.000000
-16.149000, 18.675000, -8.938000, 1756.000000
-16.207000, 19.029000, -9.855000, 1740.000000
-16.255000, 19.294000, -10.600000, 1728.000000
-16.328000, 19.664000, -11.688000, 1734.000000
-16.390000, 19.954000, -12.490000, 1737.500000
-16.463000, 20.269000, -13.407000, 1737.000000
-16.554000, 20.637000, -14.439000, 1734.000000
-16.619000, 20.881000, -15.298000, 1737.000000
-16.724000, 21.251000, -16.387000, 1730.500000
-16.811000, 21.540000, -17.303000, 1743.500000
-16.911000, 21.850000, -18.449000, 1734.000000
-17.009000, 22.136000, -19.366000, 1740.500000
-17.147000, 22.513000, -20.741000, 1737.000000
-17.231000, 22.731000, -21.429000, 1740.500000
-17.388000, 23.116000, -22.861000, 1737.000000
-17.510000, 23.398000, -23.835000, 1768.000000
-17.657000, 23.720000, -25.096000, 1743.000000
-17.793000, 24.005000, -26.012000, 1762.000000
-17.975000, 24.367000, -27.215000, 1758.500000
-18.154000, 24.706000, -28.419000, 1743.000000
-18.305000, 24.981000, -29.450000, 1716.000000
-18.499000, 25.316000, -30.424000, 1724.500000
-18.654000, 25.575000, -31.341000, 1722.000000
-18.856000, 25.901000, -32.086000, 1718.500000
-19.024000, 26.165000, -32.716000, 1755.500000
-19.313000, 26.612000, -33.174000, 1715.500000
-19.505000, 26.903000, -33.461000, 1721.500000
-19.678000, 27.165000, -33.633000, 1712.500000
-19.822000, 27.380000, -33.633000, 1703.000000
-20.013000, 27.668000, -33.633000, 1651.000000
-20.145000, 27.867000, -33.575000, 1697.000000
-20.336000, 28.155000, -33.575000, 1691.000000
-20.523000, 28.437000, -33.575000, 1706.500000
-20.674000, 28.665000, -33.575000, 1697.000000
-20.857000, 28.940000, -33.633000, 1685.000000
-20.961000, 29.096000, -33.575000, 1660.000000
-21.173000, 29.415000, -33.518000, 1743.000000
-21.337000, 29.665000, -33.289000, 1731.000000
-21.510000, 29.930000, -32.888000, 1746.500000
-21.668000, 30.177000, -32.143000, 1768.000000
-21.865000, 30.497000, -31.169000, 1903.500000
-21.987000, 30.701000, -30.309000, 1910.000000
-22.171000, 31.024000, -29.164000, 1922.000000
-22.323000, 31.301000, -28.304000, 1925.000000
-22.451000, 31.542000, -27.502000, 1851.000000
-22.626000, 31.881000, -27.101000, 1857.500000
-22.797000, 32.216000, -26.986000, 1854.500000
-22.921000, 32.460000, -26.929000, 1857.500000
-23.110000, 32.833000, -26.929000, 1869.500000
-23.225000, 33.058000, -26.872000, 1860.500000
-23.401000, 33.406000, -26.814000, 1863.500000
-23.544000, 33.689000, -26.814000, 1869.500000
-23.706000, 34.011000, -26.757000, 1875.500000
-23.845000, 34.286000, -26.814000, 1866.500000
-24.040000, 34.671000, -26.872000, 1866.500000
-24.164000, 34.915000, -26.872000, 1875.500000
-24.349000, 35.282000, -26.814000, 1875.500000
-24.499000, 35.578000, -26.814000, 1869.500000
-24.658000, 35.894000, -26.757000, 1878.500000
-24.785000, 36.145000, -26.700000, 1863.500000
-24.966000, 36.507000, -26.585000, 1866.500000
-25.118000, 36.812000, -26.471000, 1869.500000
-25.247000, 37.070000, -26.413000, 1860.500000
-25.398000, 37.373000, -26.413000, 1869.500000
-25.532000, 37.645000, -26.356000, 1857.500000
-25.705000, 37.993000, -26.356000, 1866.500000
-25.820000, 38.226000, -26.356000, 1866.500000
-26.003000, 38.594000, -26.299000, 1872.500000
-26.121000, 38.834000, -26.241000, 1869.500000
-26.290000, 39.177000, -26.184000, 1869.500000
-26.418000, 39.437000, -26.070000, 1878.500000
-26.589000, 39.788000, -25.955000, 1872.500000
-26.709000, 40.034000, -25.955000, 1878.500000
-26.885000, 40.397000, -25.955000, 1866.500000
-27.018000, 40.669000, -25.955000, 1866.500000
-27.172000, 40.986000, -25.955000, 1872.500000
-27.314000, 41.277000, -25.955000, 1881.500000
-27.484000, 41.627000, -25.955000, 1866.500000
-27.604000, 41.874000, -25.898000, 1872.500000
-27.780000, 42.236000, -25.898000, 1906.500000
-27.922000, 42.529000, -25.840000, 1869.500000
-28.066000, 42.828000, -25.783000, 1869.500000
-28.210000, 43.126000, -25.783000, 1857.500000
-28.379000, 43.476000, -25.783000, 1872.500000
-28.495000, 43.716000, -25.783000, 1875.500000
-28.677000, 44.092000, -25.783000, 1872.500000
-28.799000, 44.347000, -25.669000, 1863.500000
-28.949000, 44.659000, -25.611000, 1878.500000
-29.124000, 45.023000, -25.611000, 1906.500000
-29.257000, 45.302000, -25.611000, 1863.500000
-29.410000, 45.620000, -25.611000, 1884.500000
-29.553000, 45.919000, -25.611000, 1906.500000
-29.728000, 46.282000, -25.611000, 1869.500000
-29.849000, 46.535000, -25.611000, 1875.500000
-30.039000, 46.930000, -25.669000, 1885.000000
-30.167000, 47.197000, -25.611000, 1872.500000
-30.338000, 47.553000, -25.669000, 1878.500000
-30.472000, 47.833000, -25.611000, 1909.500000
-30.678000, 48.263000, -25.554000, 1869.500000
-30.821000, 48.562000, -25.554000, 1878.500000
-31.007000, 48.951000, -25.554000, 1872.500000
-31.122000, 49.193000, -25.497000, 1885.000000
-31.305000, 49.576000, -25.497000, 1881.500000
-31.463000, 49.907000, -25.497000, 1903.000000
-31.627000, 50.253000, -25.439000, 1903.000000
-31.779000, 50.571000, -25.439000, 1913.000000
-31.977000, 50.988000, -25.382000, 1863.500000
-32.095000, 51.236000, -25.325000, 1869.500000
-32.298000, 51.666000, -25.325000, 1881.500000
-32.449000, 51.985000, -25.325000, 1881.500000
-32.613000, 52.332000, -25.210000, 1906.500000
-32.763000, 52.652000, -25.153000, 1878.500000
-32.959000, 53.069000, -25.153000, 1906.500000
-33.082000, 53.330000, -25.096000, 1881.500000
-33.277000, 53.748000, -25.096000, 1897.500000
-33.433000, 54.082000, -24.981000, 1925.000000
-33.610000, 54.463000, -24.809000, 1900.000000
-33.771000, 54.813000, -24.580000, 1958.500000
-33.967000, 55.246000, -24.179000, 1891.500000
-34.107000, 55.557000, -24.007000, 1918.500000
-34.304000, 56.004000, -23.606000, 1903.500000
-34.447000, 56.333000, -23.262000, 1940.000000
-34.601000, 56.694000, -23.033000, 1918.500000
-34.751000, 57.047000, -22.918000, 1916.000000
-34.922000, 57.452000, -22.918000, 1919.000000
-35.039000, 57.730000, -22.976000, 1900.000000
-35.225000, 58.167000, -22.976000, 1906.500000
-35.357000, 58.479000, -22.976000, 1906.500000
-35.511000, 58.843000, -22.976000, 1910.000000
-35.646000, 59.160000, -23.033000, 1881.500000
-35.821000, 59.571000, -23.033000, 1903.000000
-35.936000, 59.843000, -23.033000, 1875.500000
-36.111000, 60.255000, -22.976000, 1906.500000
-36.282000, 60.660000, -22.918000, 1906.500000
-36.386000, 60.906000, -22.861000, 1878.500000
-36.554000, 61.304000, -22.861000, 1906.500000
-36.685000, 61.616000, -22.861000, 1888.000000
-36.831000, 61.962000, -22.804000, 1884.500000
-36.954000, 62.254000, -22.804000, 1881.500000
-37.121000, 62.652000, -22.804000, 1900.000000
-37.219000, 62.885000, -22.746000, 1869.500000
-37.386000, 63.284000, -22.746000, 1872.500000
-37.512000, 63.582000, -22.746000, 1881.500000
-37.651000, 63.915000, -22.689000, 1878.500000
-37.779000, 64.221000, -22.689000, 1878.500000
-37.940000, 64.606000, -22.689000, 1875.500000
-38.048000, 64.865000, -22.689000, 1854.000000
-38.228000, 65.296000, -22.746000, 1925.000000
-38.368000, 65.628000, -22.746000, 1928.000000
-38.515000, 65.980000, -22.746000, 1866.500000
-38.649000, 66.299000, -22.689000, 1888.000000
-38.808000, 66.679000, -22.632000, 1866.000000
-38.932000, 66.977000, -22.689000, 1931.000000
-39.102000, 67.381000, -22.746000, 1881.500000
-39.269000, 67.780000, -22.746000, 1916.000000
-39.386000, 68.058000, -22.746000, 1928.000000
-39.564000, 68.484000, -22.689000, 1931.000000
-39.694000, 68.796000, -22.746000, 1872.500000
-39.834000, 69.127000, -22.746000, 1478.000000
-39.881000, 69.240000, -22.746000, 6.000000
-39.951000, 69.407000, -22.689000, 12.000000
-40.020000, 69.572000, -22.746000, 6.000000
-40.045000, 69.631000, -22.804000, 3.000000
-40.081000, 69.718000, -22.804000, 3.000000
-40.084000, 69.724000, -22.804000, 0.000000
-40.086000, 69.730000, -22.861000, 0.000000
-40.086000, 69.730000, -22.861000, 0.000000
-40.086000, 69.729000, -22.918000, 3.000000
-40.081000, 69.718000, -22.804000, -3.000000
-40.081000, 69.718000, -22.804000, -3.000000
-40.086000, 69.729000, -22.918000, 3.000000
-40.086000, 69.729000, -22.918000, 0.000000
-40.083000, 69.723000, -22.861000, 6.000000
-40.083000, 69.723000, -22.861000, 0.000000
-40.086000, 69.730000, -22.861000, 0.000000
-40.084000, 69.724000, -22.804000, 3.000000
-40.084000, 69.724000, -22.804000, 0.000000
-40.086000, 69.730000, -22.861000, 0.000000
-40.089000, 69.736000, -22.918000, 0.000000
-40.086000, 69.730000, -22.861000, 0.000000
-40.086000, 69.730000, -22.861000, 6.000000
-40.086000, 69.730000, -22.861000, -3.000000
-40.086000, 69.730000, -22.861000, 0.000000
-40.086000, 69.730000, -22.861000, 3.000000
-40.086000, 69.730000, -22.861000, 0.000000
-40.086000, 69.730000, -22.861000, 0.000000
-40.086000, 69.730000, -22.861000, 0.000000
-40.086000, 69.730000, -22.861000, -3.000000
-40.084000, 69.724000, -22.804000, 6.000000
-40.086000, 69.730000, -22.861000, 0.000000
-40.084000, 69.724000, -22.804000, 0.000000
-40.084000, 69.724000, -22.804000, 6.000000
-40.084000, 69.724000, -22.804000, -3.000000
-40.084000, 69.724000, -22.804000, 0.000000
-40.084000, 69.724000, -22.804000, -3.000000
-40.084000, 69.724000, -22.804000, -3.000000
-40.084000, 69.724000, -22.804000, 0.000000
-40.084000, 69.724000, -22.804000, -6.000000
-40.084000, 69.724000, -22.804000, -3.000000
-40.084000, 69.724000, -22.804000, 0.000000
-40.084000, 69.724000, -22.804000, 3.000000
-40.084000, 69.724000, -22.804000, -3.000000
-40.084000, 69.724000, -22.804000, 3.000000
-40.084000, 69.724000, -22.804000, 3.000000
-40.084000, 69.724000, -22.804000, 3.000000
-40.084000, 69.724000, -22.804000, 0.000000
-40.084000, 69.724000, -22.804000, 0.000000
-40.084000, 69.724000, -22.804000, 3.000000
-40.084000, 69.724000, -22.804000, 0.000000
-40.084000, 69.724000, -22.804000, 3.000000
-40.084000, 69.724000, -22.804000, 0.000000
-40.084000, 69.724000, -22.804000, 0.000000
-40.084000, 69.724000, -22.804000, 3.000000
-40.084000, 69.724000, -22.804000, 0.000000
-40.084000, 69.724000, -22.804000, 0.000000
-40.084000, 69.724000, -22.804000, 0.000000
-40.084000, 69.724000, -22.804000, 3.000000
-40.084000, 69.724000, -22.804000, 0.000000
-40.084000, 69.724000, -22.804000, 0.000000
-40.084000, 69.724000, -22.804000, 0.000000
-40.084000, 69.724000, -22.804000, 0.000000
-40.084000, 69.724000, -22.804000, 0.000000
-40.084000, 69.724000, -22.804000, 3.000000
-40.084000, 69.724000, -22.804000, 3.000000
-40.084000, 69.724000, -22.804000, -3.000000
-40.084000, 69.724000, -22.804000, 0.000000
-40.084000, 69.724000, -22.804000, -3.000000
-40.084000, 69.724000, -22.804000, 3.000000
-40.084000, 69.724000, -22.804000, -3.000000
-40.084000, 69.724000, -22.804000, 3.000000
-40.084000, 69.724000, -22.804000, 3.000000
-40.084000, 69.724000, -22.804000, -3.000000
-40.084000, 69.724000, -22.804000, 0.000000
-40.084000, 69.724000, -22.804000, -6.000000
