-0.736000, -49.525000, 142.609000, -3003.000000
-0.921000, -49.283000, 142.495000, -3012.500000
-1.181000, -48.946000, 142.437000, -3033.500000
-1.440000, -48.609000, 142.380000, -3040.000000
-1.705000, -48.265000, 142.265000, -2898.500000
-2.055000, -47.814000, 142.151000, -3015.000000
-2.369000, -47.410000, 142.094000, -2941.500000
-2.681000, -47.011000, 141.979000, -2864.000000
-3.118000, -46.454000, 141.807000, -2790.500000
-3.417000, -46.074000, 141.750000, -2852.000000
-3.802000, -45.584000, 141.922000, -2843.000000
-4.104000, -45.196000, 142.265000, -2849.000000
-4.483000, -44.702000, 142.896000, -2889.000000
-4.829000, -44.238000, 143.583000, -2790.500000
-5.297000, -43.593000, 144.615000, -2889.000000
-5.685000, -43.038000, 145.474000, -2799.500000
-6.029000, -42.528000, 146.563000, -2874.000000
-6.408000, -41.943000, 147.479000, -3028.000000
-6.737000, -41.415000, 148.625000, -2867.500000
-7.137000, -40.744000, 149.714000, -2864.500000
-7.398000, -40.290000, 150.688000, -2867.500000
-7.783000, -39.587000, 151.834000, -2913.500000
-8.054000, -39.071000, 152.751000, -2867.500000
-8.377000, -38.426000, 153.954000, -3046.000000
-8.627000, -37.901000, 154.928000, -2852.000000
-8.973000, -37.135000, 156.360000, -2824.500000
-9.225000, -36.550000, 156.990000, -2852.000000
-9.549000, -35.766000, 157.964000, -2809.000000
-9.751000, -35.263000, 158.251000, -2796.500000
-9.991000, -34.658000, 158.480000, -2805.500000
-10.197000, -34.135000, 158.480000, -2892.000000
-10.472000, -33.439000, 158.480000, -2904.500000
-10.732000, -32.781000, 158.423000, -2882.500000
-10.950000, -32.234000, 158.022000, -2904.500000
-11.220000, -31.576000, 157.277000, -2984.500000
-11.448000, -31.051000, 155.730000, -2331.500000
-11.767000, -30.379000, 153.438000, -1989.500000
-11.928000, -30.071000, 151.146000, -1167.500000
-12.128000, -29.727000, 147.995000, -86.000000
-12.225000, -29.581000, 145.188000, -74.000000
-12.365000, -29.395000, 142.036000, -52.500000
-12.432000, -29.312000, 139.916000, -40.000000
-12.498000, -29.237000, 137.395000, -18.500000
-12.558000, -29.174000, 136.479000, -34.000000
-12.569000, -29.162000, 135.046000, 3.000000
-12.569000, -29.162000, 135.046000, 0.000000
-12.569000, -29.162000, 135.046000, 0.000000
-12.569000, -29.162000, 135.046000, 0.000000
-12.569000, -29.162000, 135.046000, 0.000000
-12.569000, -29.162000, 135.046000, -3.000000
-12.569000, -29.162000, 135.046000, 0.000000
-12.569000, -29.162000, 135.046000, 0.000000
-12.569000, -29.162000, 135.046000, 0.000000
-12.569000, -29.162000, 135.046000, 0.000000
-12.544000, -29.187000, 135.046000, 949.000000
-12.417000, -29.314000, 134.989000, 1491.000000
-12.378000, -29.352000, 134.817000, 1558.500000
-12.320000, -29.411000, 134.588000, 1521.500000
-12.227000, -29.502000, 134.187000, 1527.500000
-12.143000, -29.583000, 133.843000, 1537.000000
-12.028000, -29.692000, 133.385000, 1534.000000
-11.933000, -29.781000, 132.984000, 1543.000000
-11.797000, -29.906000, 132.411000, 1552.000000
-11.671000, -30.020000, 131.838000, 1555.500000
-11.499000, -30.173000, 131.379000, 1869.500000
-11.305000, -30.342000, 130.806000, 1943.500000
-11.024000, -30.582000, 130.119000, 2119.000000
-10.810000, -30.760000, 129.546000, 2184.000000
-10.463000, -31.043000, 128.744000, 2186.500000
-10.178000, -31.269000, 128.056000, 2187.000000
-9.870000, -31.506000, 127.197000, 2199.000000
-9.585000, -31.720000, 126.566000, 2193.000000
-9.231000, -31.978000, 125.650000, 2168.000000
-8.895000, -32.216000, 124.847000, 2168.000000
-8.619000, -32.406000, 124.217000, 2134.000000
-8.090000, -32.760000, 123.530000, 2156.000000
-7.794000, -32.955000, 123.186000, 2125.500000
-7.380000, -33.225000, 123.014000, 2131.500000
-7.048000, -33.441000, 123.014000, 2128.500000
-6.710000, -33.661000, 123.071000, 2119.000000
-6.371000, -33.882000, 123.129000, 2122.000000
-5.979000, -34.138000, 123.186000, 2128.000000
-5.701000, -34.319000, 123.186000, 2122.000000
-5.292000, -34.587000, 123.186000, 2125.500000
-4.923000, -34.829000, 123.243000, 2122.000000
-4.640000, -35.014000, 123.243000, 2128.500000
-4.328000, -35.219000, 123.186000, 2131.500000
-3.930000, -35.479000, 123.186000, 2122.000000
-3.623000, -35.680000, 123.186000, 2116.000000
-3.238000, -35.931000, 123.129000, 2122.000000
-2.949000, -36.120000, 123.129000, 2128.500000
-2.533000, -36.391000, 123.129000, 2125.500000
-2.261000, -36.568000, 123.129000, 2134.500000
-1.845000, -36.841000, 123.186000, 2125.000000
-1.520000, -37.053000, 123.129000, 2125.000000
-1.159000, -37.288000, 123.071000, 2128.500000
-0.833000, -37.500000, 123.071000, 2109.500000
-0.429000, -37.764000, 123.071000, 2116.000000
-0.176000, -37.929000, 123.071000, 2134.500000
0.247000, -38.204000, 123.071000, 2119.000000
0.554000, -38.404000, 123.071000, 1789.500000
0.916000, -38.640000, 123.071000, 1460.000000
1.200000, -38.824000, 123.071000, 1256.500000
1.737000, -39.174000, 123.071000, 0.000000
1.737000, -39.174000, 123.071000, -3.000000
1.737000, -39.174000, 123.071000, 0.000000
1.737000, -39.174000, 123.071000, 6.000000
1.737000, -39.174000, 123.071000, 3.000000
1.737000, -39.174000, 123.071000, 0.000000
1.737000, -39.174000, 123.071000, -3.000000
1.737000, -39.174000, 123.071000, 3.000000
1.737000, -39.174000, 123.071000, -3.000000
1.737000, -39.174000, 123.071000, 3.000000
1.737000, -39.174000, 123.071000, 0.000000
1.737000, -39.174000, 123.071000, -3.000000
1.737000, -39.174000, 123.071000, 0.000000
1.737000, -39.174000, 123.071000, 6.000000
1.737000, -39.174000, 123.071000, 3.000000
1.737000, -39.174000, 123.071000, 0.000000
1.737000, -39.174000, 123.071000, -3.000000
1.737000, -39.174000, 123.071000, 3.000000
1.737000, -39.174000, 123.071000, -3.000000
1.737000, -39.174000, 123.071000, 3.000000
1.658000, -39.123000, 123.071000, -991.500000
1.628000, -39.103000, 123.071000, -967.000000
1.592000, -39.080000, 123.071000, -1069.000000
1.562000, -39.060000, 123.071000, -1069.000000
1.526000, -39.037000, 123.071000, -1053.500000
1.490000, -39.013000, 123.071000, -1059.500000
1.459000, -38.993000, 123.071000, -1056.500000
1.423000, -38.970000, 123.071000, -1066.000000
1.381000, -38.942000, 123.071000, -1207.500000
1.333000, -38.911000, 123.071000, -1207.500000
1.272000, -38.872000, 123.071000, -1207.500000
1.212000, -38.832000, 123.071000, -1238.000000
1.122000, -38.774000, 123.129000, -1306.000000
1.026000, -38.711000, 123.129000, -1312.000000
0.923000, -38.643000, 123.071000, -1318.500000
0.803000, -38.565000, 123.129000, -1324.500000
0.646000, -38.463000, 123.129000, -1327.500000
0.532000, -38.389000, 123.186000, -1167.000000
0.338000, -38.262000, 123.071000, -1407.500000
0.158000, -38.145000, 122.728000, -1386.000000
-0.044000, -38.017000, 122.212000, -1426.000000
-0.247000, -37.891000, 121.238000, -1438.000000
-0.412000, -37.792000, 120.493000, -1419.500000
-0.619000, -37.672000, 119.519000, -1395.500000
-0.795000, -37.574000, 118.660000, -1404.500000
-1.035000, -37.446000, 117.456000, -1469.000000
-1.178000, -37.373000, 116.482000, -1389.000000
-1.430000, -37.251000, 115.222000, -1392.000000
-1.570000, -37.187000, 114.190000, -1361.500000
-1.821000, -37.078000, 112.873000, -1361.500000
-2.051000, -36.984000, 111.326000, -1383.000000
-2.230000, -36.916000, 110.237000, -1383.000000
-2.462000, -36.834000, 108.862000, -1404.500000
-2.643000, -36.774000, 107.773000, -1358.500000
-2.847000, -36.711000, 106.627000, -1373.500000
-3.055000, -36.651000, 105.252000, -1370.500000
-3.289000, -36.590000, 104.164000, -1358.500000
-3.480000, -36.544000, 102.731000, -1358.500000
-3.696000, -36.497000, 101.528000, -1118.000000
-3.841000, -36.469000, 100.038000, -1078.000000
-4.024000, -36.439000, 98.835000, -49.000000
-4.092000, -36.429000, 97.288000, -40.500000
-4.211000, -36.415000, 96.142000, -12.500000
-4.224000, -36.414000, 95.340000, -3.000000
-4.293000, -36.408000, 94.653000, 3.000000
-4.329000, -36.405000, 94.194000, 9.500000
-4.358000, -36.403000, 93.736000, 6.500000
-4.377000, -36.402000, 93.449000, 9.000000
-4.403000, -36.400000, 93.220000, 9.500000
-4.420000, -36.399000, 93.048000, 6.000000
-4.432000, -36.399000, 92.762000, 18.500000
-4.426000, -36.399000, 92.647000, 0.000000
-4.426000, -36.399000, 92.647000, 0.000000
-4.433000, -36.399000, 92.705000, 0.000000
-4.426000, -36.399000, 92.647000, -3.000000
-4.426000, -36.399000, 92.647000, 3.000000
-4.426000, -36.399000, 92.647000, -3.000000
-4.426000, -36.399000, 92.647000, 0.000000
-4.426000, -36.399000, 92.647000, 0.000000
-4.426000, -36.399000, 92.647000, 0.000000
-4.426000, -36.399000, 92.647000, 419.000000
-4.304000, -36.405000, 92.647000, 1321.500000
-4.096000, -36.414000, 92.647000, 1481.500000
-4.075000, -36.415000, 92.590000, 1706.000000
-3.960000, -36.420000, 92.132000, 1737.000000
-3.819000, -36.425000, 91.559000, 1700.000000
-3.617000, -36.429000, 90.699000, 1697.000000
-3.432000, -36.429000, 89.668000, 1706.000000
-3.193000, -36.425000, 88.465000, 1709.500000
-3.009000, -36.419000, 87.433000, 1712.500000
-2.765000, -36.405000, 86.116000, 1712.500000
-2.573000, -36.390000, 85.142000, 1716.000000
-2.342000, -36.368000, 83.938000, 1719.000000
-2.148000, -36.346000, 83.079000, 1719.000000
-1.878000, -36.310000, 81.704000, 1719.000000
-1.613000, -36.268000, 80.558000, 1734.000000
-1.366000, -36.225000, 79.584000, 1783.500000
-1.020000, -36.158000, 78.266000, 1937.000000
-0.755000, -36.100000, 77.235000, 2070.000000
-0.371000, -36.008000, 75.860000, 2072.500000
-0.015000, -35.914000, 74.656000, 2079.000000
0.336000, -35.813000, 73.224000, 2039.000000
0.649000, -35.716000, 72.135000, 2073.000000
1.076000, -35.570000, 70.302000, 2030.000000
1.375000, -35.460000, 69.099000, 2088.000000
1.787000, -35.296000, 67.609000, 2097.500000
2.119000, -35.155000, 66.349000, 2097.500000
2.534000, -34.966000, 64.744000, 2075.500000
2.853000, -34.812000, 63.541000, 2100.500000
3.304000, -34.578000, 61.650000, 2094.500000
3.665000, -34.378000, 60.447000, 2085.000000
4.035000, -34.162000, 58.957000, 2103.500000
4.492000, -33.880000, 57.869000, 2066.500000
4.972000, -33.571000, 56.723000, 2057.500000
5.285000, -33.364000, 56.322000, 2036.000000
5.623000, -33.138000, 56.093000, 2026.500000
5.938000, -32.926000, 56.035000, 2122.000000
6.208000, -32.744000, 56.093000, 2045.000000
6.561000, -32.507000, 56.150000, 2131.000000
6.848000, -32.314000, 56.150000, 2097.000000
7.166000, -32.102000, 56.207000, 2134.500000
7.525000, -31.861000, 56.207000, 2128.000000
7.807000, -31.673000, 56.264000, 2128.000000
8.101000, -31.477000, 56.264000, 2014.000000
8.518000, -31.200000, 56.494000, 2079.000000
8.780000, -31.027000, 56.780000, 1999.000000
9.174000, -30.771000, 57.296000, 2001.500000
9.493000, -30.569000, 57.926000, 2073.000000
9.838000, -30.355000, 58.556000, 1968.000000
10.249000, -30.109000, 59.645000, 2076.000000
10.519000, -29.953000, 60.218000, 2079.000000
10.915000, -29.733000, 61.478000, 2085.000000
11.245000, -29.557000, 62.338000, 1977.500000
11.595000, -29.377000, 63.484000, 2122.000000
11.879000, -29.238000, 64.343000, 2069.500000
12.250000, -29.063000, 65.203000, 2017.000000
12.516000, -28.941000, 65.489000, 2119.000000
12.895000, -28.770000, 65.776000, 2023.500000
13.217000, -28.625000, 65.833000, 2051.500000
13.547000, -28.477000, 65.947000, 2017.000000
13.850000, -28.342000, 65.947000, 2023.500000
14.231000, -28.172000, 65.947000, 2029.500000
14.488000, -28.057000, 65.947000, 2119.000000
14.870000, -27.887000, 66.005000, 2091.000000
15.179000, -27.749000, 66.005000, 2110.000000
15.521000, -27.597000, 66.005000, 2125.000000
15.825000, -27.462000, 66.062000, 2076.000000
16.206000, -27.293000, 66.062000, 2122.000000
16.469000, -27.176000, 66.062000, 2119.000000
16.852000, -27.006000, 66.119000, 2033.000000
17.155000, -26.872000, 66.119000, 2116.000000
17.517000, -26.712000, 66.119000, 2125.000000
17.912000, -26.537000, 66.119000, 2060.500000
18.202000, -26.409000, 66.177000, 2128.000000
18.571000, -26.246000, 66.177000, 2125.000000
18.888000, -26.106000, 66.234000, 2020.500000
19.309000, -25.922000, 66.578000, 1956.000000
19.587000, -25.803000, 66.979000, 1989.500000
20.022000, -25.620000, 67.666000, 2051.000000
20.363000, -25.483000, 68.526000, 2088.000000
20.751000, -25.334000, 69.328000, 1974.500000
21.071000, -25.216000, 70.359000, 1971.500000
21.510000, -25.064000, 71.448000, 2042.000000
21.771000, -24.979000, 72.365000, 2033.000000
22.177000, -24.853000, 73.281000, 2026.500000
22.516000, -24.753000, 73.740000, 2119.000000
22.863000, -24.654000, 74.198000, 2036.000000
23.205000, -24.557000, 74.370000, 2122.000000
23.617000, -24.443000, 74.542000, 2131.000000
23.916000, -24.360000, 74.599000, 2029.500000
24.340000, -24.244000, 74.599000, 2125.000000
24.707000, -24.142000, 74.542000, 2134.500000
25.103000, -24.033000, 74.599000, 2039.000000
25.429000, -23.943000, 74.599000, 1906.500000
25.911000, -23.811000, 74.771000, 2023.500000
26.328000, -23.699000, 75.172000, 2076.000000
26.698000, -23.603000, 75.688000, 2036.000000
27.183000, -23.482000, 76.318000, 2073.000000
27.481000, -23.411000, 76.948000, 1961.500000
27.901000, -23.316000, 77.750000, 1783.500000
28.220000, -23.249000, 78.323000, 1364.500000
28.872000, -23.119000, 78.896000, 3.000000
28.872000, -23.119000, 78.896000, 0.000000
28.872000, -23.119000, 78.896000, 3.000000
28.872000, -23.119000, 78.896000, 3.000000
28.872000, -23.119000, 78.896000, 0.000000
28.872000, -23.119000, 78.896000, 3.000000
28.872000, -23.119000, 78.896000, -3.000000
28.872000, -23.119000, 78.896000, 0.000000
28.872000, -23.119000, 78.896000, 0.000000
28.872000, -23.119000, 78.896000, 0.000000
28.872000, -23.119000, 78.896000, 0.000000
28.872000, -23.119000, 78.896000, -6.000000
28.872000, -23.119000, 78.896000, -3.000000
28.872000, -23.119000, 78.896000, -3.000000
28.872000, -23.119000, 78.896000, 579.500000
29.028000, -23.088000, 78.896000, 890.000000
29.112000, -23.072000, 78.896000, 822.500000
29.149000, -23.065000, 78.954000, 831.500000
29.177000, -23.059000, 78.954000, 834.500000
29.205000, -23.054000, 78.954000, 933.000000
29.233000, -23.048000, 78.954000, 1035.000000
29.269000, -23.041000, 78.954000, 1028.500000
29.277000, -23.040000, 79.011000, 1025.500000
29.318000, -23.032000, 78.954000, 1038.000000
29.347000, -23.026000, 79.011000, 1041.500000
29.362000, -23.023000, 79.011000, 1028.500000
29.390000, -23.018000, 79.011000, 1038.000000
29.432000, -23.009000, 79.011000, 1019.500000
29.453000, -23.005000, 79.011000, 1028.500000
29.502000, -22.996000, 78.954000, 1029.000000
29.530000, -22.990000, 78.954000, 1031.500000
29.610000, -22.975000, 79.068000, 1022.500000
29.664000, -22.965000, 79.355000, 1111.500000
29.770000, -22.945000, 79.756000, 1108.500000
29.846000, -22.931000, 80.100000, 1127.000000
29.995000, -22.906000, 80.501000, 1238.000000
30.118000, -22.886000, 81.074000, 1306.000000
30.236000, -22.868000, 81.360000, 1312.000000
30.407000, -22.842000, 81.360000, 1296.500000
30.556000, -22.819000, 81.303000, 1395.500000
30.754000, -22.789000, 81.245000, 1395.500000
30.904000, -22.766000, 81.303000, 1401.500000
31.139000, -22.730000, 81.303000, 1392.500000
31.310000, -22.704000, 81.303000, 1398.500000
31.515000, -22.672000, 81.245000, 1404.500000
31.691000, -22.645000, 81.131000, 1383.000000
31.919000, -22.610000, 81.131000, 1395.500000
32.069000, -22.586000, 81.188000, 1401.500000
32.304000, -22.550000, 81.188000, 1410.500000
32.454000, -22.527000, 81.245000, 1392.000000
32.598000, -22.504000, 81.303000, 1438.500000
32.690000, -22.490000, 81.303000, 1432.500000
32.726000, -22.485000, 81.303000, 1330.500000
32.725000, -22.485000, 81.245000, 1333.500000
32.719000, -22.486000, 81.303000, 1515.000000
32.733000, -22.484000, 81.303000, 1995.500000
32.754000, -22.481000, 81.303000, 2313.000000
32.797000, -22.474000, 81.303000, 2682.500000
32.968000, -22.448000, 81.303000, 3588.000000
33.060000, -22.434000, 81.303000, 3653.000000
33.139000, -22.422000, 81.303000, 3594.000000
33.195000, -22.413000, 81.245000, 3536.000000
33.217000, -22.410000, 81.303000, 3603.500000
33.218000, -22.410000, 81.360000, 3548.000000
33.218000, -22.410000, 81.360000, 3569.500000
33.218000, -22.410000, 81.360000, 3708.000000
33.253000, -22.404000, 81.360000, 4564.500000
33.325000, -22.393000, 81.360000, 5168.500000
33.529000, -22.362000, 81.245000, 5565.500000
33.741000, -22.329000, 81.131000, 5411.500000
33.951000, -22.296000, 80.959000, 4675.500000
34.209000, -22.254000, 80.672000, 4475.500000
34.347000, -22.231000, 80.386000, 4327.500000
34.395000, -22.223000, 80.271000, 4179.500000
34.402000, -22.222000, 80.271000, 4226.000000
34.402000, -22.222000, 80.271000, 3927.000000
34.408000, -22.221000, 80.214000, 3548.000000
34.408000, -22.221000, 80.214000, 3132.500000
34.408000, -22.221000, 80.214000, 2769.000000
34.408000, -22.221000, 80.214000, 2365.000000
34.408000, -22.221000, 80.214000, 2048.500000
34.408000, -22.221000, 80.214000, 1574.000000
34.387000, -22.224000, 80.271000, 1063.000000
34.359000, -22.229000, 80.271000, 234.000000
34.317000, -22.236000, 80.329000, -3.000000
34.275000, -22.244000, 80.329000, 3.000000
34.247000, -22.248000, 80.386000, 0.000000
34.226000, -22.252000, 80.386000, 0.000000
34.220000, -22.253000, 80.443000, 0.000000
34.214000, -22.254000, 80.501000, 0.000000
34.220000, -22.253000, 80.443000, 0.000000
34.220000, -22.253000, 80.443000, 0.000000
34.220000, -22.253000, 80.443000, 3.000000
34.220000, -22.253000, 80.443000, 3.000000
34.220000, -22.253000, 80.443000, 0.000000
34.220000, -22.253000, 80.443000, 3.000000
34.220000, -22.253000, 80.443000, 0.000000
34.220000, -22.253000, 80.443000, -3.000000
34.220000, -22.253000, 80.443000, -6.000000
34.220000, -22.253000, 80.443000, 3.000000
34.220000, -22.253000, 80.443000, 6.000000
34.220000, -22.253000, 80.443000, 0.000000
34.220000, -22.253000, 80.443000, 0.000000
34.220000, -22.253000, 80.443000, 0.000000
34.220000, -22.253000, 80.443000, -3.000000
34.220000, -22.253000, 80.443000, 0.000000
34.220000, -22.253000, 80.443000, 3.000000
34.220000, -22.253000, 80.443000, 3.000000
34.220000, -22.253000, 80.443000, -3.000000
34.206000, -22.255000, 80.443000, 3.000000
34.198000, -22.257000, 80.386000, 0.000000
34.191000, -22.258000, 80.386000, 0.000000
34.191000, -22.258000, 80.386000, 0.000000
34.191000, -22.258000, 80.386000, -3.000000
34.191000, -22.258000, 80.386000, 0.000000
34.191000, -22.258000, 80.386000, 0.000000
34.191000, -22.258000, 80.386000, 0.000000
34.105000, -22.272000, 80.386000, -998.000000
33.963000, -22.297000, 80.329000, -1029.000000
33.863000, -22.314000, 80.329000, -1016.500000
33.814000, -22.322000, 80.329000, -924.000000
33.799000, -22.324000, 80.329000, 0.000000
33.806000, -22.323000, 80.271000, 3.000000
33.806000, -22.323000, 80.271000, 0.000000
33.806000, -22.323000, 80.271000, 0.000000
33.806000, -22.323000, 80.271000, 3.000000
33.806000, -22.323000, 80.271000, 0.000000
33.791000, -22.326000, 80.271000, -742.500000
33.749000, -22.333000, 80.271000, -1084.000000
33.720000, -22.338000, 80.271000, -1004.000000
33.685000, -22.344000, 80.271000, -1001.000000
33.678000, -22.345000, 80.271000, -1001.000000
33.642000, -22.351000, 80.271000, -265.000000
33.649000, -22.350000, 80.271000, 0.000000
33.649000, -22.350000, 80.271000, 3.000000
33.649000, -22.350000, 80.271000, 0.000000
33.649000, -22.350000, 80.271000, 0.000000
33.649000, -22.350000, 80.271000, 3.000000
33.649000, -22.350000, 80.271000, 3.000000
33.649000, -22.350000, 80.271000, -3.000000
33.649000, -22.350000, 80.271000, -3.000000
33.649000, -22.350000, 80.271000, -3.000000
33.649000, -22.350000, 80.271000, -3.000000
33.649000, -22.350000, 80.271000, -693.000000
33.600000, -22.359000, 80.271000, -1533.500000
33.557000, -22.366000, 80.271000, -1623.000000
33.458000, -22.383000, 80.271000, -1263.000000
33.381000, -22.396000, 80.329000, -924.000000
33.295000, -22.411000, 80.329000, -905.500000
33.281000, -22.413000, 80.329000, -9.000000
33.287000, -22.412000, 80.271000, -3.000000
33.294000, -22.411000, 80.214000, -3.000000
33.287000, -22.412000, 80.271000, 0.000000
33.287000, -22.412000, 80.271000, 0.000000
33.272000, -22.415000, 80.214000, -754.500000
33.224000, -22.423000, 80.271000, -819.500000
33.203000, -22.427000, 80.329000, -899.000000
33.162000, -22.434000, 80.386000, -1118.000000
33.091000, -22.446000, 80.386000, -1466.000000
32.964000, -22.467000, 80.443000, -2532.000000
32.750000, -22.503000, 80.386000, -2460.500000
32.564000, -22.535000, 80.329000, -1586.000000
32.244000, -22.589000, 80.271000, -1577.000000
32.023000, -22.627000, 80.214000, -1608.000000
31.710000, -22.681000, 80.157000, -1580.000000
31.385000, -22.738000, 80.214000, -1238.000000
31.222000, -22.765000, 80.271000, -92.500000
31.190000, -22.771000, 80.443000, -3.000000
31.084000, -22.789000, 80.501000, -6.000000
30.971000, -22.807000, 80.558000, 3.000000
30.942000, -22.812000, 80.501000, 0.000000
30.942000, -22.812000, 80.501000, 0.000000
30.942000, -22.812000, 80.501000, -736.000000
30.809000, -22.835000, 80.615000, -788.500000
30.809000, -22.835000, 80.615000, -40.000000
30.809000, -22.835000, 80.615000, 0.000000
30.815000, -22.834000, 80.558000, -6.000000
30.809000, -22.835000, 80.615000, -3.000000
30.816000, -22.833000, 80.615000, 0.000000
30.830000, -22.831000, 80.615000, 0.000000
30.824000, -22.832000, 80.672000, -3.000000
30.824000, -22.832000, 80.672000, 0.000000
30.843000, -22.829000, 80.501000, 3.000000
30.843000, -22.829000, 80.501000, 0.000000
30.832000, -22.831000, 80.730000, 3.000000
30.827000, -22.832000, 80.844000, 3.000000
30.839000, -22.830000, 80.730000, 0.000000
30.839000, -22.830000, 80.730000, 6.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, -3.000000
30.839000, -22.830000, 80.730000, -3.000000
30.833000, -22.831000, 80.787000, 0.000000
30.839000, -22.830000, 80.730000, 0.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, 3.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, -3.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, -6.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, -3.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, 6.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, -3.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, 6.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, 3.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, 6.000000
30.833000, -22.831000, 80.787000, -3.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, 3.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, 3.000000
30.833000, -22.831000, 80.787000, 3.000000
30.833000, -22.831000, 80.787000, -3.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, -3.000000
30.833000, -22.831000, 80.787000, 3.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, 3.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, 3.000000
30.833000, -22.831000, 80.787000, -6.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, 3.000000
30.833000, -22.831000, 80.787000, -3.000000
30.833000, -22.831000, 80.787000, -3.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, 3.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, 3.000000
30.833000, -22.831000, 80.787000, -3.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, 0.000000
30.833000, -22.831000, 80.787000, 3.000000
30.833000, -22.831000, 80.787000, -3.000000
30.833000, -22.831000, 80.787000, -3.000000
30.833000, -22.831000, 80.787000, 3.000000
30.833000, -22.831000, 80.787000, 3.000000
30.833000, -22.831000, 80.787000, -3.000000
30.833000, -22.831000, 80.787000, -6.000000
30.826000, -22.832000, 80.787000, -798.000000
30.805000, -22.835000, 80.787000, -951.500000
30.783000, -22.839000, 80.787000, -961.000000
30.762000, -22.842000, 80.787000, -960.500000
30.755000, -22.843000, 80.787000, -1050.500000
30.741000, -22.846000, 80.787000, -1044.000000
30.741000, -22.846000, 80.787000, -1179.500000
30.720000, -22.849000, 80.787000, -1287.500000
30.705000, -22.851000, 80.787000, -1300.000000
30.670000, -22.857000, 80.787000, -1300.000000
30.640000, -22.862000, 80.730000, -1297.000000
30.598000, -22.869000, 80.730000, -1299.500000
30.555000, -22.876000, 80.730000, -1303.000000
30.498000, -22.885000, 80.730000, -1626.500000
30.413000, -22.899000, 80.730000, -1866.500000
30.270000, -22.923000, 80.672000, -1940.500000
30.156000, -22.941000, 80.672000, -1897.000000
29.929000, -22.979000, 80.672000, -1965.000000
29.737000, -23.010000, 80.672000, -1940.500000
29.460000, -23.056000, 80.672000, -2032.500000
29.125000, -23.111000, 80.615000, -1949.500000
28.905000, -23.147000, 80.615000, -1999.000000
28.543000, -23.207000, 80.615000, -1952.500000
28.272000, -23.252000, 80.558000, -1974.000000
27.903000, -23.313000, 80.558000, -2054.500000
27.618000, -23.361000, 80.501000, -1959.000000
27.177000, -23.434000, 80.501000, -1894.500000
26.910000, -23.480000, 80.214000, -1900.500000
26.461000, -23.559000, 79.641000, -1897.000000
26.138000, -23.620000, 78.896000, -1968.000000
25.743000, -23.700000, 78.037000, -1918.500000
25.414000, -23.772000, 77.292000, -1915.500000
24.993000, -23.870000, 76.375000, -1906.500000
24.715000, -23.940000, 75.573000, -1906.500000
24.277000, -24.057000, 74.313000, -1928.500000
23.957000, -24.150000, 73.281000, -1900.000000
23.605000, -24.261000, 71.906000, -1955.500000
23.295000, -24.366000, 70.818000, -1959.000000
22.911000, -24.507000, 69.156000, -1906.500000
22.652000, -24.608000, 68.010000, -1900.500000
22.225000, -24.786000, 66.578000, -1912.500000
21.905000, -24.929000, 65.432000, -1943.500000
21.545000, -25.098000, 64.057000, -1946.500000
21.145000, -25.298000, 62.682000, -1919.000000
