-0.000000, -0.008000, -0.057000, -3.000000
-0.000000, -0.008000, -0.057000, 3.000000
-0.000000, -0.008000, -0.057000, 3.000000
-0.000000, -0.008000, -0.057000, 3.000000
-0.000000, -0.008000, -0.057000, -3.000000
-0.000000, -0.008000, -0.057000, 6.000000
-0.000000, -0.008000, -0.057000, 3.000000
-0.000000, -0.008000, -0.057000, -6.000000
-0.000000, -0.008000, -0.057000, 0.000000
-0.000000, -0.008000, -0.057000, 0.000000
-0.000000, -0.008000, -0.057000, 0.000000
-0.000000, -0.008000, -0.057000, 0.000000
-0.000000, -0.008000, -0.057000, -3.000000
-0.000000, -0.008000, -0.057000, 0.000000
-0.000000, -0.008000, -0.057000, -6.000000
-0.000000, -0.008000, -0.057000, 0.000000
-0.000000, -0.008000, -0.057000, -6.000000
-0.000000, -0.008000, -0.057000, 0.000000
-0.000000, -0.008000, -0.057000, 0.000000
-0.000000, -0.008000, -0.057000, -3.000000
-0.000000, -0.008000, -0.057000, 0.000000
-0.000000, -0.002000, -0.115000, 3.000000
-0.000000, -0.002000, -0.115000, 0.000000
-0.000000, -0.002000, -0.115000, -3.000000
-0.000000, -0.002000, -0.115000, 0.000000
-0.000000, -0.002000, -0.115000, 0.000000
-0.000000, -0.008000, -0.057000, 3.000000
-0.000000, -0.014000, 0.000000, 0.000000
-0.000000, -0.021000, 0.057000, -3.000000
-0.000000, -0.014000, 0.000000, 3.000000
-0.000000, -0.008000, -0.057000, 3.000000
-0.000000, -0.021000, 0.057000, 3.000000
-0.000000, -0.014000, 0.000000, -3.000000
-0.000000, -0.014000, 0.000000, 3.000000
-0.000000, -0.021000, 0.057000, -3.000000
-0.000000, -0.027000, 0.115000, 3.000000
-0.000000, -0.021000, 0.057000, 0.000000
-0.000000, -0.002000, -0.115000, -3.000000
-0.000000, 0.004000, -0.172000, -6.000000
-0.000000, 0.004000, -0.172000, 0.000000
-0.000000, 0.011000, -0.229000, 3.000000
-0.000000, 0.011000, -0.229000, 0.000000
-0.000000, 0.004000, -0.172000, 0.000000
-0.000000, -0.008000, -0.057000, -3.000000
-0.000000, -0.014000, 0.000000, -3.000000
-0.000000, -0.014000, 0.000000, 3.000000
-0.000000, -0.021000, 0.057000, -6.000000
-0.000000, -0.014000, 0.000000, -3.000000
-0.000000, -0.021000, 0.057000, 0.000000
-0.000000, -0.021000, 0.057000, 3.000000
-0.000000, -0.008000, -0.057000, 0.000000
-0.000000, -0.008000, -0.057000, 0.000000
-0.000000, -0.027000, 0.115000, 0.000000
0.000000, -0.019000, 0.172000, -3.000000
0.000000, -0.006000, 0.057000, 0.000000
0.000000, 0.006000, -0.057000, -3.000000
0.000000, -0.006000, 0.057000, 3.000000
0.000000, -0.019000, 0.172000, 0.000000
0.000000, 0.006000, -0.057000, 0.000000
0.000000, 0.019000, -0.172000, -3.000000
-0.000000, 0.025000, -0.229000, 0.000000
0.000000, -0.001000, -0.057000, 3.000000
-0.000000, -0.069000, 0.630000, 0.000000
0.001000, -0.008000, 1.261000, 3.000000
0.002000, 0.022000, 1.318000, 3.000000
0.002000, 0.016000, 1.375000, -3.000000
0.002000, 0.016000, 1.375000, 0.000000
0.002000, 0.022000, 1.318000, -3.000000
0.002000, 0.028000, 1.261000, -3.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, -3.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, -3.000000
0.002000, 0.028000, 1.261000, -3.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, -3.000000
0.002000, 0.028000, 1.261000, -6.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, 3.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, -3.000000
0.002000, 0.028000, 1.261000, 3.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, -3.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, 3.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, -6.000000
0.002000, 0.028000, 1.261000, -3.000000
0.002000, 0.028000, 1.261000, 3.000000
0.002000, 0.028000, 1.261000, -3.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, 3.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, 6.000000
0.002000, 0.028000, 1.261000, -3.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, -3.000000
0.002000, 0.028000, 1.261000, 3.000000
0.002000, 0.028000, 1.261000, -3.000000
0.002000, 0.028000, 1.261000, -3.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, -3.000000
0.002000, 0.028000, 1.261000, -3.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, 3.000000
0.002000, 0.028000, 1.261000, -3.000000
0.002000, 0.028000, 1.261000, -3.000000
0.002000, 0.028000, 1.261000, 3.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, -6.000000
0.002000, 0.028000, 1.261000, -3.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, 6.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, -3.000000
0.002000, 0.028000, 1.261000, 3.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, 3.000000
0.002000, 0.028000, 1.261000, 9.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, -3.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, 0.000000
0.002000, 0.028000, 1.261000, 0.000000
0.001000, 0.006000, 1.261000, -930.000000
-0.002000, -0.130000, 1.261000, -979.500000
-0.002000, -0.152000, 1.261000, -948.500000
-0.003000, -0.203000, 1.203000, -960.500000
-0.004000, -0.240000, 1.146000, -1180.000000
-0.005000, -0.283000, 1.146000, -1192.000000
-0.006000, -0.327000, 1.146000, -1302.500000
-0.007000, -0.384000, 1.146000, -1303.000000
-0.007000, -0.405000, 1.203000, -1426.000000
-0.010000, -0.507000, 2.005000, -1700.500000
-0.015000, -0.634000, 2.578000, -2066.500000
-0.030000, -0.891000, 3.953000, -2051.000000
-0.052000, -1.156000, 5.329000, -2026.500000
-0.078000, -1.409000, 6.474000, -1999.000000
-0.121000, -1.748000, 8.021000, -1968.000000
-0.168000, -2.052000, 9.397000, -2362.500000
-0.249000, -2.497000, 11.230000, -2648.500000
-0.341000, -2.924000, 13.121000, -2803.000000
-0.455000, -3.381000, 14.668000, -2849.000000
-0.608000, -3.925000, 16.616000, -2953.500000
-0.809000, -4.572000, 17.876000, -3157.000000
-0.959000, -5.028000, 18.449000, -3724.000000
-1.224000, -5.814000, 18.793000, -3760.500000
-1.426000, -6.405000, 18.908000, -3674.500000
-1.699000, -7.200000, 19.022000, -3785.500000
-1.934000, -7.880000, 19.022000, -3785.500000
-2.255000, -8.814000, 18.965000, -3810.000000
-2.465000, -9.427000, 18.965000, -3391.000000
-2.788000, -10.367000, 18.908000, -3015.000000
-3.010000, -11.015000, 18.908000, -2221.000000
-3.222000, -11.634000, 18.908000, -1913.000000
-3.425000, -12.226000, 18.965000, -1900.000000
-3.673000, -12.947000, 19.022000, -1872.500000
-3.819000, -13.370000, 18.965000, -1811.000000
-4.015000, -13.941000, 18.965000, -1796.000000
-4.163000, -14.370000, 18.965000, -1789.500000
-4.322000, -14.832000, 19.022000, -1783.500000
-4.500000, -15.350000, 19.022000, -1780.500000
-4.641000, -15.758000, 19.022000, -1768.000000
-4.784000, -16.172000, 19.079000, -1734.000000
-4.897000, -16.499000, 19.079000, -1731.000000
-5.026000, -16.873000, 19.079000, -1817.000000
-5.130000, -17.172000, 19.079000, -1728.000000
-5.234000, -17.473000, 19.022000, -1764.500000
-5.371000, -17.874000, 18.621000, -1854.500000
-5.478000, -18.197000, 18.105000, -1811.000000
-5.568000, -18.477000, 17.303000, -1897.500000
-5.689000, -18.882000, 16.100000, -1801.500000
-5.775000, -19.189000, 15.126000, -1792.500000
-5.866000, -19.544000, 13.866000, -1801.500000
-5.932000, -19.823000, 12.605000, -1798.500000
-6.020000, -20.240000, 11.230000, -1829.500000
-6.061000, -20.457000, 10.084000, -1740.000000
-6.124000, -20.839000, 8.881000, -1749.500000
-6.163000, -21.098000, 8.251000, -1715.500000
-6.208000, -21.418000, 7.850000, -1718.500000
-6.246000, -21.699000, 7.735000, -1718.500000
-6.296000, -22.061000, 7.792000, -1715.500000
-6.327000, -22.287000, 7.964000, -1709.500000
-6.374000, -22.619000, 8.136000, -1703.000000
-6.410000, -22.867000, 8.193000, -1595.500000
-6.450000, -23.146000, 8.136000, -1610.500000
-6.478000, -23.348000, 8.021000, -1617.000000
-6.515000, -23.606000, 7.907000, -1681.500000
-6.537000, -23.764000, 7.850000, -798.000000
-6.547000, -23.836000, 7.792000, -9.000000
-6.549000, -23.851000, 7.792000, -6.000000
-6.551000, -23.872000, 7.792000, -3.000000
-6.552000, -23.879000, 7.792000, 0.000000
-6.553000, -23.885000, 7.850000, 0.000000
-6.553000, -23.885000, 7.850000, 0.000000
-6.553000, -23.885000, 7.850000, -3.000000
-6.554000, -23.892000, 7.907000, 3.000000
-6.551000, -23.867000, 7.678000, 0.000000
-6.550000, -23.861000, 7.620000, 3.000000
-6.560000, -23.935000, 8.308000, -3.000000
-6.563000, -23.953000, 8.537000, 3.000000
-6.562000, -23.945000, 8.537000, -3.000000
-6.558000, -23.921000, 8.308000, 0.000000
-6.555000, -23.902000, 8.136000, 0.000000
-6.557000, -23.915000, 8.251000, 3.000000
-6.558000, -23.921000, 8.308000, -3.000000
-6.557000, -23.915000, 8.251000, -3.000000
-6.557000, -23.915000, 8.251000, 3.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, 3.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, 3.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, -3.000000
-6.557000, -23.915000, 8.251000, -3.000000
-6.557000, -23.915000, 8.251000, -3.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, -3.000000
-6.557000, -23.915000, 8.251000, 6.000000
-6.557000, -23.915000, 8.251000, -3.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, -6.000000
-6.557000, -23.915000, 8.251000, 3.000000
-6.557000, -23.915000, 8.251000, -3.000000
-6.557000, -23.915000, 8.251000, -6.000000
-6.557000, -23.915000, 8.251000, 3.000000
-6.557000, -23.915000, 8.251000, -3.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, 3.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, -3.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, -6.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, 3.000000
-6.557000, -23.915000, 8.251000, 3.000000
-6.557000, -23.915000, 8.251000, -3.000000
-6.557000, -23.915000, 8.251000, 3.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, -3.000000
-6.557000, -23.915000, 8.251000, 3.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, 3.000000
-6.557000, -23.915000, 8.251000, -3.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, 3.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, 3.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, -3.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, -3.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, 3.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, 3.000000
-6.557000, -23.915000, 8.251000, -3.000000
-6.557000, -23.915000, 8.251000, -6.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, 0.000000
-6.557000, -23.915000, 8.251000, -89.500000
-6.544000, -23.822000, 8.251000, -24.500000
-6.540000, -23.798000, 8.422000, -6.000000
-6.541000, -23.804000, 8.480000, -6.000000
-6.541000, -23.804000, 8.480000, -9.500000
-6.541000, -23.804000, 8.480000, -6.500000
-6.541000, -23.804000, 8.480000, -6.500000
-6.541000, -23.804000, 8.480000, -15.500000
-6.541000, -23.804000, 8.480000, -15.500000
-6.541000, -23.804000, 8.480000, -15.500000
-6.541000, -23.804000, 8.480000, -9.000000
-6.540000, -23.796000, 8.537000, -9.000000
-6.540000, -23.794000, 8.652000, -12.500000
-6.539000, -23.792000, 8.766000, -3.000000
-6.540000, -23.798000, 8.824000, -6.000000
-6.540000, -23.798000, 8.824000, -9.000000
-6.540000, -23.798000, 8.824000, -9.000000
-6.540000, -23.798000, 8.824000, -6.000000
-6.541000, -23.804000, 8.881000, -9.000000
-6.541000, -23.804000, 8.881000, -12.000000
-6.541000, -23.804000, 8.881000, -37.000000
-6.542000, -23.811000, 8.938000, -34.000000
-6.543000, -23.817000, 8.995000, -40.000000
-6.544000, -23.823000, 9.053000, -15.500000
-6.544000, -23.823000, 9.053000, -34.000000
-6.543000, -23.816000, 9.053000, -9.000000
-6.541000, -23.800000, 9.167000, -12.000000
-6.540000, -23.799000, 9.225000, -6.000000
-6.540000, -23.795000, 9.454000, -12.500000
-6.542000, -23.805000, 9.683000, -6.000000
-6.542000, -23.806000, 10.084000, -21.500000
-6.548000, -23.842000, 10.485000, -6.000000
-6.555000, -23.874000, 11.115000, -12.500000
-6.553000, -23.869000, 11.459000, -12.000000
-6.567000, -23.932000, 12.319000, -15.500000
-6.577000, -23.979000, 12.892000, -15.500000
-6.588000, -24.022000, 13.694000, -9.000000
-6.599000, -24.067000, 14.381000, -24.500000
-6.622000, -24.155000, 15.413000, -15.500000
-6.636000, -24.204000, 16.215000, -21.500000
-6.660000, -24.282000, 17.418000, -24.500000
-6.689000, -24.371000, 18.678000, -21.500000
-6.704000, -24.416000, 19.767000, -21.500000
-6.733000, -24.493000, 21.314000, -21.500000
-6.747000, -24.527000, 22.976000, -12.000000
-6.772000, -24.584000, 24.465000, -18.500000
-6.783000, -24.607000, 26.413000, -12.000000
-6.793000, -24.628000, 28.018000, -12.000000
-6.822000, -24.679000, 30.138000, -12.000000
-6.833000, -24.698000, 31.856000, -9.000000
-6.875000, -24.762000, 34.607000, -15.000000
-6.887000, -24.779000, 35.982000, -12.000000
-6.929000, -24.834000, 38.732000, -12.000000
-6.945000, -24.853000, 41.138000, -12.000000
-6.996000, -24.910000, 43.086000, -18.000000
-7.018000, -24.932000, 45.493000, -15.000000
-7.041000, -24.954000, 47.498000, -18.500000
-7.080000, -24.989000, 49.962000, -15.000000
-7.112000, -25.015000, 51.853000, -9.000000
-7.172000, -25.060000, 54.717000, -12.000000
-7.205000, -25.083000, 56.608000, -9.000000
-7.227000, -25.096000, 59.015000, -12.000000
-7.230000, -25.098000, 60.963000, -9.000000
-7.276000, -25.122000, 63.484000, -15.000000
-7.292000, -25.129000, 65.432000, -15.000000
-7.354000, -25.155000, 68.354000, -12.000000
-7.364000, -25.159000, 69.844000, -15.000000
-7.427000, -25.180000, 72.823000, -15.000000
-7.450000, -25.187000, 75.287000, -9.000000
-7.481000, -25.194000, 77.235000, -9.000000
-7.498000, -25.197000, 79.698000, -21.500000
-7.517000, -25.201000, 81.532000, -15.000000
-7.564000, -25.208000, 83.881000, -6.000000
-7.591000, -25.210000, 85.772000, -15.000000
-7.660000, -25.215000, 88.522000, -15.000000
-7.659000, -25.215000, 89.897000, -12.000000
-7.713000, -25.214000, 92.705000, -9.000000
-7.746000, -25.212000, 94.653000, -15.000000
-7.770000, -25.210000, 97.059000, -15.000000
-7.803000, -25.205000, 99.007000, -12.000000
-7.869000, -25.193000, 101.872000, -9.000000
-7.880000, -25.190000, 103.362000, -15.000000
-7.952000, -25.170000, 106.226000, -12.000000
-7.965000, -25.166000, 108.003000, -15.000000
-8.005000, -25.152000, 110.237000, -12.000000
-8.005000, -25.151000, 111.956000, -9.000000
-8.019000, -25.146000, 114.133000, -12.000000
-8.039000, -25.136000, 115.795000, -12.000000
-8.047000, -25.133000, 117.915000, -12.000000
-8.086000, -25.111000, 119.977000, -12.000000
-8.068000, -25.122000, 121.696000, -12.000000
-8.111000, -25.094000, 123.816000, -12.000000
-8.116000, -25.091000, 126.051000, -9.000000
-8.149000, -25.066000, 127.884000, -9.000000
-8.142000, -25.071000, 130.176000, -12.000000
-8.167000, -25.050000, 132.124000, -9.000000
-8.175000, -25.043000, 134.473000, -9.000000
-8.236000, -24.982000, 136.249000, 6.000000
-8.358000, -24.850000, 137.968000, 3.000000
-8.387000, -24.817000, 138.369000, -3.000000
-8.383000, -24.822000, 138.312000, 3.000000
-8.362000, -24.845000, 138.026000, 6.000000
-8.350000, -24.859000, 137.854000, 0.000000
-8.350000, -24.859000, 137.854000, 0.000000
-8.354000, -24.854000, 137.911000, 0.000000
-8.350000, -24.859000, 137.854000, -3.000000
-8.350000, -24.859000, 137.854000, -6.000000
-8.350000, -24.859000, 137.854000, -3.000000
-8.350000, -24.859000, 137.854000, 6.000000
-8.350000, -24.859000, 137.854000, -3.000000
-8.350000, -24.859000, 137.854000, -3.000000
-8.350000, -24.859000, 137.854000, 0.000000
-8.350000, -24.859000, 137.854000, 0.000000
-8.350000, -24.859000, 137.854000, 6.000000
-8.350000, -24.859000, 137.854000, 3.000000
-8.350000, -24.859000, 137.854000, -6.000000
-8.350000, -24.859000, 137.854000, -3.000000
-8.350000, -24.859000, 137.854000, -6.000000
-8.350000, -24.859000, 137.854000, 0.000000
-8.350000, -24.859000, 137.854000, 6.000000
-8.350000, -24.859000, 137.854000, 0.000000
-8.350000, -24.859000, 137.854000, 6.000000
-8.350000, -24.859000, 137.854000, -3.000000
-8.350000, -24.859000, 137.854000, -3.000000
-8.350000, -24.859000, 137.854000, -3.000000
-8.350000, -24.859000, 137.854000, -3.000000
-8.350000, -24.859000, 137.854000, 0.000000
-8.350000, -24.859000, 137.854000, 0.000000
-8.350000, -24.859000, 137.854000, 3.000000
-8.350000, -24.859000, 137.854000, -6.000000
-8.350000, -24.859000, 137.854000, 0.000000
