-26.869000, -8.197000, -132.697000, 18.500000
-26.850000, -8.179000, -132.984000, 12.500000
-26.830000, -8.161000, -133.270000, 15.500000
-26.815000, -8.146000, -133.671000, 9.000000
-26.796000, -8.127000, -134.015000, 15.500000
-26.776000, -8.108000, -134.359000, 28.000000
-26.761000, -8.093000, -134.760000, 24.500000
-26.738000, -8.071000, -135.390000, 12.500000
-26.710000, -8.042000, -136.077000, 12.500000
-26.681000, -8.011000, -136.937000, 34.000000
-26.654000, -7.982000, -137.968000, 37.000000
-26.606000, -7.927000, -139.401000, 24.500000
-26.586000, -7.904000, -140.776000, 34.000000
-26.553000, -7.862000, -142.265000, 21.500000
-26.524000, -7.823000, -144.328000, 28.000000
-26.498000, -7.786000, -146.162000, 28.000000
-26.474000, -7.749000, -147.995000, 28.000000
-26.443000, -7.697000, -149.886000, 25.000000
-26.416000, -7.649000, -152.349000, 15.500000
-26.385000, -7.586000, -154.412000, 25.000000
-26.362000, -7.535000, -156.475000, 18.500000
-26.335000, -7.469000, -159.053000, 3.000000
-26.314000, -7.410000, -161.116000, 21.500000
-26.294000, -7.351000, -163.121000, 3.000000
-26.283000, -7.312000, -165.528000, 27.500000
-26.276000, -7.279000, -167.132000, -12.500000
-26.264000, -7.225000, -168.335000, -21.500000
-26.273000, -7.273000, -169.252000, 0.000000
-26.282000, -7.323000, -169.710000, -3.000000
-26.283000, -7.329000, -169.767000, -3.000000
-26.281000, -7.316000, -169.653000, -3.000000
-26.279000, -7.304000, -169.538000, 3.000000
-26.277000, -7.292000, -169.424000, -3.000000
-26.277000, -7.292000, -169.424000, 0.000000
-26.277000, -7.292000, -169.424000, 0.000000
-26.277000, -7.292000, -169.424000, 6.000000
-26.275000, -7.286000, -169.366000, 3.000000
-26.277000, -7.292000, -169.424000, 0.000000
-26.277000, -7.292000, -169.424000, 3.000000
-26.277000, -7.292000, -169.424000, -6.000000
-26.275000, -7.286000, -169.366000, 3.000000
-26.277000, -7.292000, -169.424000, 3.000000
-26.275000, -7.286000, -169.366000, 0.000000
-26.275000, -7.286000, -169.366000, 3.000000
-26.275000, -7.286000, -169.366000, 0.000000
-26.275000, -7.286000, -169.366000, 3.000000
-26.275000, -7.286000, -169.366000, 3.000000
-26.275000, -7.286000, -169.366000, -3.000000
-26.275000, -7.286000, -169.366000, 0.000000
-26.275000, -7.286000, -169.366000, 0.000000
-26.275000, -7.286000, -169.366000, 0.000000
-26.275000, -7.286000, -169.366000, 0.000000
-26.275000, -7.286000, -169.366000, 0.000000
-26.275000, -7.286000, -169.366000, 0.000000
-26.275000, -7.286000, -169.366000, -3.000000
-26.275000, -7.286000, -169.366000, 6.000000
-26.275000, -7.286000, -169.366000, 0.000000
-26.275000, -7.286000, -169.366000, 3.000000
-26.275000, -7.286000, -169.366000, 0.000000
-26.275000, -7.286000, -169.366000, -3.000000
-26.275000, -7.286000, -169.366000, -6.000000
-26.275000, -7.286000, -169.366000, 0.000000
-26.275000, -7.286000, -169.366000, -3.000000
-26.275000, -7.286000, -169.366000, -3.000000
-26.275000, -7.286000, -169.366000, -3.000000
-26.274000, -7.280000, -169.309000, 0.000000
-26.275000, -7.286000, -169.366000, -3.000000
-26.274000, -7.280000, -169.309000, 3.000000
-26.274000, -7.280000, -169.309000, -3.000000
-26.274000, -7.280000, -169.309000, 3.000000
-26.275000, -7.286000, -169.366000, -3.000000
-26.274000, -7.280000, -169.309000, 3.000000
-26.274000, -7.280000, -169.309000, 0.000000
-26.274000, -7.280000, -169.309000, 3.000000
-26.275000, -7.286000, -169.366000, 0.000000
-26.274000, -7.280000, -169.309000, 0.000000
-26.274000, -7.280000, -169.309000, 0.000000
-26.274000, -7.280000, -169.309000, 0.000000
-26.274000, -7.280000, -169.309000, -3.000000
-26.274000, -7.280000, -169.309000, 0.000000
-26.274000, -7.280000, -169.309000, 0.000000
-26.274000, -7.280000, -169.309000, 0.000000
-26.274000, -7.280000, -169.309000, 3.000000
-26.274000, -7.280000, -169.309000, -3.000000
-26.274000, -7.280000, -169.309000, -3.000000
-26.274000, -7.280000, -169.309000, 0.000000
-26.274000, -7.280000, -169.309000, -3.000000
-26.274000, -7.280000, -169.309000, 0.000000
-26.274000, -7.280000, -169.309000, 0.000000
-26.274000, -7.280000, -169.309000, -3.000000
-26.274000, -7.280000, -169.309000, -3.000000
-26.274000, -7.280000, -169.309000, 3.000000
-26.277000, -7.294000, -169.309000, 748.500000
-26.304000, -7.435000, -169.309000, 890.000000
-26.314000, -7.492000, -169.309000, 933.000000
-26.323000, -7.535000, -169.252000, 955.000000
-26.331000, -7.578000, -169.252000, 939.500000
-26.339000, -7.620000, -169.252000, 933.000000
-26.347000, -7.663000, -169.252000, 1013.000000
-26.354000, -7.699000, -169.194000, 1047.500000
-26.363000, -7.749000, -169.137000, 1041.000000
-26.371000, -7.792000, -169.137000, 1035.000000
-26.380000, -7.834000, -169.137000, 1044.000000
-26.389000, -7.884000, -169.137000, 1173.500000
-26.397000, -7.927000, -169.080000, 1278.500000
-26.408000, -7.983000, -169.080000, 1275.000000
-26.427000, -8.082000, -169.080000, 1290.500000
-26.441000, -8.154000, -169.023000, 1293.500000
-26.462000, -8.259000, -169.080000, 1392.000000
-26.482000, -8.365000, -169.080000, 1404.500000
-26.514000, -8.529000, -169.023000, 1407.500000
-26.542000, -8.677000, -169.023000, 1404.500000
-26.570000, -8.819000, -168.965000, 1407.500000
-26.599000, -8.968000, -168.965000, 1410.500000
-26.629000, -9.123000, -168.965000, 1416.500000
-26.668000, -9.322000, -168.908000, 1416.500000
-26.697000, -9.471000, -168.851000, 1410.500000
-26.731000, -9.641000, -168.851000, 1420.000000
-26.762000, -9.797000, -168.793000, 1423.000000
-26.794000, -9.960000, -168.793000, 1423.000000
-26.839000, -10.186000, -168.736000, 1518.500000
-26.873000, -10.357000, -168.679000, 1420.000000
-26.911000, -10.547000, -168.679000, 1432.000000
-26.948000, -10.731000, -168.679000, 1423.000000
-26.994000, -10.958000, -168.621000, 1426.000000
-27.032000, -11.148000, -168.621000, 1423.000000
-27.069000, -11.332000, -168.621000, 1457.000000
-27.106000, -11.516000, -168.564000, 1444.500000
-27.156000, -11.763000, -168.564000, 1423.000000
-27.196000, -11.962000, -168.507000, 1564.500000
-27.235000, -12.153000, -168.450000, 1611.000000
-27.278000, -12.360000, -168.335000, 1675.500000
-27.336000, -12.643000, -168.278000, 1681.500000
-27.383000, -12.868000, -168.278000, 1681.500000
-27.433000, -13.108000, -168.278000, 1684.500000
-27.493000, -13.397000, -168.278000, 1678.500000
-27.544000, -13.644000, -168.278000, 1687.500000
-27.592000, -13.877000, -168.220000, 1687.500000
-27.645000, -14.130000, -168.278000, 1693.500000
-27.711000, -14.447000, -168.278000, 1694.000000
-27.765000, -14.707000, -168.335000, 1694.000000
-27.815000, -14.948000, -168.278000, 1694.000000
-27.882000, -15.273000, -168.220000, 1681.500000
-27.935000, -15.527000, -168.220000, 1688.000000
-27.988000, -15.781000, -168.163000, 1691.000000
-28.054000, -16.092000, -168.106000, 1684.500000
-28.107000, -16.346000, -168.106000, 1684.500000
-28.162000, -16.607000, -168.049000, 1694.000000
-28.215000, -16.854000, -168.049000, 1681.500000
-28.282000, -17.172000, -167.991000, 1694.000000
-28.335000, -17.419000, -167.934000, 1687.500000
-28.389000, -17.672000, -167.934000, 1688.000000
-28.456000, -17.984000, -167.819000, 1697.000000
-28.514000, -18.252000, -167.762000, 1691.000000
-28.570000, -18.513000, -167.762000, 1685.000000
-28.638000, -18.823000, -167.705000, 1672.500000
-28.690000, -19.062000, -167.705000, 1687.500000
-28.745000, -19.316000, -167.705000, 1672.500000
-28.804000, -19.584000, -167.647000, 1672.500000
-28.875000, -19.907000, -167.647000, 1672.500000
-28.931000, -20.161000, -167.590000, 1669.500000
-29.009000, -20.520000, -167.590000, 1688.000000
-29.069000, -20.788000, -167.533000, 1675.000000
-29.131000, -21.069000, -167.533000, 1586.500000
-29.184000, -21.313000, -167.647000, 896.000000
-29.210000, -21.431000, -167.762000, 12.000000
-29.224000, -21.494000, -167.762000, 9.000000
-29.242000, -21.578000, -167.819000, 6.000000
-29.244000, -21.585000, -167.819000, -1275.000000
-29.234000, -21.542000, -167.877000, -1583.000000
-29.215000, -21.450000, -167.877000, -1623.500000
-29.186000, -21.317000, -167.877000, -2051.500000
-29.151000, -21.155000, -167.877000, -2075.500000
-29.110000, -20.965000, -167.877000, -1293.500000
-29.071000, -20.782000, -167.877000, -1219.500000
-29.024000, -20.563000, -167.877000, -1216.500000
-29.002000, -20.459000, -167.819000, -21.500000
-29.000000, -20.452000, -167.819000, 0.000000
-28.989000, -20.402000, -167.819000, -3.000000
-28.982000, -20.367000, -167.819000, 0.000000
-28.980000, -20.360000, -167.819000, 0.000000
-28.980000, -20.360000, -167.819000, 0.000000
-28.980000, -20.360000, -167.819000, 0.000000
-28.980000, -20.360000, -167.819000, 0.000000
-28.980000, -20.360000, -167.819000, -3.000000
-28.980000, -20.360000, -167.819000, 0.000000
-28.980000, -20.360000, -167.819000, 0.000000
-28.980000, -20.360000, -167.819000, -24.500000
-28.956000, -20.248000, -167.819000, -12.500000
-28.934000, -20.147000, -167.934000, 9.000000
-28.933000, -20.138000, -168.049000, 9.000000
-28.931000, -20.130000, -168.106000, 9.000000
-28.931000, -20.130000, -168.106000, 15.500000
-28.932000, -20.137000, -168.106000, 902.500000
-28.938000, -20.165000, -168.163000, 1075.000000
-28.944000, -20.191000, -168.278000, 1216.500000
-28.953000, -20.239000, -168.392000, 1108.500000
-28.959000, -20.265000, -168.507000, 1112.000000
-28.968000, -20.312000, -168.621000, 1108.500000
-28.970000, -20.319000, -168.679000, 1090.500000
-28.978000, -20.359000, -168.793000, 1090.500000
-28.980000, -20.373000, -168.793000, 1087.000000
-28.983000, -20.387000, -168.793000, 1084.000000
-28.987000, -20.407000, -168.908000, 1038.000000
-28.990000, -20.420000, -168.965000, 1044.000000
-28.994000, -20.440000, -169.023000, 1096.500000
-28.997000, -20.455000, -168.965000, 1109.000000
-29.002000, -20.482000, -169.023000, 1099.500000
-29.006000, -20.504000, -169.023000, 1232.000000
-29.011000, -20.531000, -169.080000, 1312.000000
-29.019000, -20.573000, -169.080000, 1349.000000
-29.027000, -20.615000, -169.137000, 1358.500000
-29.034000, -20.649000, -169.194000, 1324.000000
-29.043000, -20.696000, -169.366000, 1266.000000
-29.050000, -20.736000, -169.538000, 1259.500000
-29.061000, -20.795000, -169.825000, 1309.000000
-29.066000, -20.826000, -170.111000, 323.000000
-29.086000, -20.935000, -169.939000, -34.000000
-29.093000, -20.972000, -169.825000, 0.000000
-29.092000, -20.968000, -169.653000, -3.000000
-29.092000, -20.968000, -169.653000, -6.000000
-29.093000, -20.975000, -169.653000, -6.000000
-29.093000, -20.976000, -169.596000, -6.000000
-29.093000, -20.977000, -169.538000, -12.500000
-29.094000, -20.978000, -169.481000, -15.500000
-29.092000, -20.971000, -169.424000, -6.500000
-29.093000, -20.972000, -169.366000, -12.500000
-29.093000, -20.972000, -169.366000, -9.000000
-29.093000, -20.972000, -169.366000, -15.500000
-29.093000, -20.973000, -169.309000, -6.000000
-29.094000, -20.980000, -169.309000, -12.000000
-29.094000, -20.982000, -169.194000, -6.000000
-29.095000, -20.983000, -169.137000, -6.000000
-29.096000, -20.991000, -169.080000, -3.000000
-29.099000, -21.006000, -169.023000, -12.500000
-29.097000, -20.994000, -168.908000, -15.000000
-29.099000, -21.008000, -168.908000, -15.500000
-29.097000, -20.996000, -168.793000, -15.500000
-29.100000, -21.011000, -168.736000, -15.000000
-29.100000, -21.012000, -168.679000, -12.500000
-29.105000, -21.035000, -168.564000, -12.500000
-29.106000, -21.039000, -168.335000, -18.500000
-29.106000, -21.041000, -168.163000, -9.000000
-29.110000, -21.059000, -167.934000, 12.500000
-29.114000, -21.077000, -167.705000, -6.000000
-29.118000, -21.098000, -167.304000, -9.000000
-29.121000, -21.110000, -166.960000, -15.500000
-29.126000, -21.130000, -166.616000, -9.000000
-29.134000, -21.164000, -166.215000, -6.000000
-29.143000, -21.199000, -165.757000, -3.500000
-29.149000, -21.224000, -165.126000, -9.000000
-29.163000, -21.273000, -164.611000, -6.000000
-29.171000, -21.302000, -164.095000, 0.000000
-29.183000, -21.345000, -163.579000, -9.000000
-29.201000, -21.404000, -162.949000, -12.500000
-29.212000, -21.439000, -162.434000, 6.000000
-29.228000, -21.488000, -161.918000, 0.000000
-29.238000, -21.519000, -161.288000, -9.000000
-29.255000, -21.570000, -160.657000, 0.000000
-29.275000, -21.624000, -159.798000, -6.000000
-29.292000, -21.669000, -159.053000, -21.500000
-29.302000, -21.696000, -158.194000, -21.500000
-29.331000, -21.766000, -157.048000, 0.000000
-29.352000, -21.815000, -156.016000, -3.000000
-29.360000, -21.830000, -154.584000, -21.500000
-29.375000, -21.862000, -153.324000, -18.500000
-29.394000, -21.898000, -151.719000, -21.500000
-29.415000, -21.936000, -150.401000, 0.000000
-29.440000, -21.979000, -148.683000, -24.500000
-29.460000, -22.011000, -147.307000, 0.000000
-29.481000, -22.043000, -145.875000, -3.500000
-29.510000, -22.085000, -144.042000, -24.500000
-29.534000, -22.117000, -142.552000, -3.000000
-29.558000, -22.148000, -141.062000, 0.000000
-29.569000, -22.162000, -139.515000, -9.500000
-29.593000, -22.189000, -137.796000, -3.000000
-29.607000, -22.203000, -136.593000, -6.500000
-29.623000, -22.220000, -135.619000, -3.000000
-29.630000, -22.228000, -134.531000, -9.500000
-29.639000, -22.236000, -133.786000, -6.000000
-29.651000, -22.248000, -133.213000, 52.500000
-29.680000, -22.275000, -132.582000, -9.500000
-29.697000, -22.290000, -132.067000, -9.500000
-29.720000, -22.310000, -131.551000, -6.500000
-29.743000, -22.331000, -130.978000, 0.000000
-29.768000, -22.352000, -130.291000, -6.500000
-29.786000, -22.367000, -129.718000, -12.500000
-29.805000, -22.383000, -129.145000, -9.500000
-29.828000, -22.402000, -128.629000, -3.000000
-29.846000, -22.416000, -128.113000, -3.500000
-29.859000, -22.425000, -127.598000, -6.500000
-29.883000, -22.444000, -127.025000, -3.500000
-29.913000, -22.467000, -126.509000, -6.500000
-29.927000, -22.477000, -125.936000, -12.500000
-29.940000, -22.486000, -125.420000, -3.000000
-29.966000, -22.504000, -124.790000, -6.500000
-29.972000, -22.508000, -124.332000, -6.500000
-29.995000, -22.524000, -123.931000, -6.500000
-30.019000, -22.540000, -123.530000, -18.500000
-30.049000, -22.559000, -123.129000, 0.000000
-30.074000, -22.576000, -122.613000, -15.500000
-30.098000, -22.591000, -122.212000, -6.500000
-30.134000, -22.614000, -121.811000, -6.500000
-30.146000, -22.621000, -121.352000, -3.000000
-30.158000, -22.629000, -120.951000, -6.500000
-30.194000, -22.650000, -120.608000, -6.500000
-30.211000, -22.660000, -120.321000, -3.000000
-30.226000, -22.669000, -120.092000, -6.500000
-30.237000, -22.675000, -119.805000, -12.500000
-30.239000, -22.676000, -119.634000, 3.000000
-30.253000, -22.684000, -119.519000, -3.000000
-30.248000, -22.681000, -119.462000, -6.000000
-30.248000, -22.681000, -119.462000, -3.000000
-30.249000, -22.681000, -119.404000, -6.000000
-30.250000, -22.682000, -119.347000, -6.000000
-30.250000, -22.682000, -119.290000, -9.500000
-30.264000, -22.690000, -119.233000, -9.500000
-30.265000, -22.690000, -119.175000, -3.500000
-30.265000, -22.691000, -119.118000, -9.500000
-30.285000, -22.702000, -119.061000, -9.500000
-30.280000, -22.699000, -119.003000, -9.500000
-30.281000, -22.699000, -118.946000, -9.500000
-30.275000, -22.696000, -118.889000, -12.500000
-30.281000, -22.700000, -118.889000, -12.500000
-30.289000, -22.704000, -118.774000, -12.500000
-30.290000, -22.705000, -118.717000, -15.500000
-30.285000, -22.702000, -118.660000, -12.000000
-30.292000, -22.705000, -118.602000, -18.500000
-30.299000, -22.709000, -118.545000, -9.500000
-30.299000, -22.709000, -118.545000, -18.500000
-30.306000, -22.713000, -118.488000, -15.000000
-30.307000, -22.714000, -118.430000, -9.000000
-30.321000, -22.721000, -118.316000, -6.000000
-30.317000, -22.719000, -118.201000, 83.000000
-30.311000, -22.716000, -118.144000, -6.500000
-30.310000, -22.716000, -118.201000, 3.000000
-30.314000, -22.718000, -118.373000, 0.000000
-30.301000, -22.710000, -118.430000, 6.000000
-30.301000, -22.710000, -118.430000, -3.000000
-30.301000, -22.710000, -118.430000, -3.000000
-30.301000, -22.710000, -118.430000, -3.000000
-30.301000, -22.710000, -118.430000, -3.000000
-30.301000, -22.710000, -118.430000, 3.000000
-30.301000, -22.710000, -118.430000, 0.000000
-30.301000, -22.710000, -118.430000, -3.000000
-30.301000, -22.710000, -118.430000, -3.000000
-30.301000, -22.710000, -118.430000, 0.000000
-30.301000, -22.710000, -118.430000, 0.000000
-30.301000, -22.710000, -118.430000, 0.000000
-30.301000, -22.710000, -118.430000, 3.000000
-30.301000, -22.710000, -118.430000, 0.000000
-30.301000, -22.710000, -118.430000, 6.000000
-30.306000, -22.713000, -118.488000, 0.000000
-30.301000, -22.710000, -118.430000, 0.000000
-30.301000, -22.710000, -118.430000, 0.000000
-30.301000, -22.710000, -118.430000, 0.000000
-30.301000, -22.710000, -118.430000, 0.000000
-30.301000, -22.710000, -118.430000, 0.000000
-30.301000, -22.710000, -118.430000, 0.000000
-30.301000, -22.710000, -118.430000, 0.000000
-30.301000, -22.710000, -118.430000, 0.000000
-30.301000, -22.710000, -118.430000, 0.000000
-30.301000, -22.710000, -118.430000, 0.000000
-30.301000, -22.710000, -118.430000, 0.000000
-30.301000, -22.710000, -118.430000, 3.000000
-30.301000, -22.710000, -118.430000, 0.000000
-30.301000, -22.710000, -118.430000, 6.000000
-30.301000, -22.710000, -118.430000, 3.000000
-30.301000, -22.710000, -118.430000, 850.500000
-30.307000, -22.714000, -118.430000, 1062.500000
-30.351000, -22.738000, -118.430000, 1244.500000
-30.414000, -22.772000, -118.488000, 1367.500000
-30.459000, -22.796000, -118.430000, 1398.500000
-30.535000, -22.837000, -118.430000, 1395.500000
-30.611000, -22.878000, -118.430000, 1392.000000
-30.731000, -22.943000, -118.430000, 1395.000000
-30.832000, -22.998000, -118.430000, 1392.000000
-30.935000, -23.053000, -118.373000, 1401.500000
-31.055000, -23.118000, -118.373000, 1401.500000
-31.169000, -23.180000, -118.373000, 1398.500000
-31.316000, -23.259000, -118.316000, 1407.500000
-31.468000, -23.341000, -118.316000, 1398.500000
-31.594000, -23.409000, -118.316000, 1404.500000
-31.728000, -23.481000, -118.258000, 1407.500000
-31.899000, -23.573000, -118.316000, 1410.500000
-32.033000, -23.645000, -118.258000, 1410.500000
-32.190000, -23.730000, -118.316000, 1413.500000
-32.336000, -23.809000, -118.316000, 1416.500000
-32.469000, -23.880000, -118.316000, 1426.000000
-32.659000, -23.983000, -118.316000, 1410.500000
-32.812000, -24.065000, -118.316000, 1407.500000
-32.970000, -24.150000, -118.316000, 1429.000000
-33.185000, -24.266000, -118.316000, 1407.500000
-33.338000, -24.349000, -118.258000, 1420.000000
-33.497000, -24.434000, -118.258000, 1426.000000
-33.668000, -24.526000, -118.258000, 1413.500000
-33.865000, -24.631000, -118.258000, 1420.000000
-34.030000, -24.720000, -118.258000, 1426.000000
-34.176000, -24.799000, -118.201000, 1410.500000
-34.386000, -24.911000, -118.201000, 1429.000000
-34.551000, -25.000000, -118.201000, 1423.000000
-34.709000, -25.085000, -118.201000, 1416.500000
-34.900000, -25.187000, -118.201000, 1429.000000
-35.065000, -25.275000, -118.201000, 1416.500000
-35.230000, -25.364000, -118.201000, 1417.000000
-35.395000, -25.452000, -118.201000, 1429.000000
-35.598000, -25.561000, -118.144000, 1410.500000
-35.764000, -25.650000, -118.144000, 1426.000000
-35.917000, -25.732000, -118.087000, 1413.500000
-36.126000, -25.843000, -118.087000, 1420.000000
-36.300000, -25.936000, -117.972000, 1432.000000
-36.479000, -26.031000, -117.915000, 1426.000000
-36.682000, -26.139000, -117.915000, 1423.000000
-36.848000, -26.227000, -117.857000, 1420.000000
-37.053000, -26.335000, -117.800000, 1416.500000
-37.206000, -26.415000, -117.800000, 1416.500000
-37.365000, -26.499000, -117.800000, 1426.000000
-37.517000, -26.579000, -117.857000, 1410.500000
-37.675000, -26.663000, -117.915000, 1419.500000
-37.860000, -26.761000, -117.915000, 1410.500000
-38.018000, -26.845000, -117.972000, 1404.500000
-38.170000, -26.926000, -117.972000, 1413.500000
-38.318000, -27.004000, -117.915000, 1401.500000
-38.520000, -27.111000, -117.972000, 1395.000000
-38.679000, -27.196000, -117.972000, 1333.500000
-38.870000, -27.297000, -117.972000, 1235.000000
-39.069000, -27.403000, -117.800000, -3.000000
-39.069000, -27.403000, -117.800000, 3.000000
-39.069000, -27.403000, -117.800000, -3.000000
-39.069000, -27.403000, -117.800000, 3.000000
-39.069000, -27.403000, -117.800000, -222.000000
-38.961000, -27.346000, -117.800000, -988.500000
-38.910000, -27.319000, -117.800000, -942.500000
-38.904000, -27.316000, -117.800000, -1121.000000
-38.872000, -27.299000, -117.800000, -1259.500000
-38.834000, -27.279000, -117.800000, -1269.000000
-38.796000, -27.259000, -117.800000, -1367.500000
-38.757000, -27.239000, -117.800000, -1265.500000
-38.726000, -27.222000, -117.800000, -1386.000000
-38.687000, -27.201000, -117.857000, -1386.000000
-38.630000, -27.172000, -117.800000, -1506.000000
-38.572000, -27.141000, -117.857000, -1438.500000
-38.496000, -27.101000, -117.857000, -1398.500000
-38.419000, -27.060000, -117.857000, -1509.000000
-38.311000, -27.003000, -117.857000, -1509.000000
-38.234000, -26.962000, -117.915000, -1506.000000
-38.125000, -26.904000, -117.972000, -1564.500000
-37.979000, -26.827000, -117.972000, -1835.500000
-37.844000, -26.755000, -118.029000, -1940.500000
-37.685000, -26.671000, -118.029000, -1986.500000
-37.507000, -26.576000, -118.087000, -1983.500000
-37.271000, -26.449000, -118.144000, -1998.500000
-37.067000, -26.340000, -118.201000, -2008.500000
-36.838000, -26.217000, -118.258000, -2001.500000
-36.552000, -26.064000, -118.258000, -2008.500000
-36.306000, -25.931000, -118.201000, -1980.500000
-36.053000, -25.796000, -118.144000, -1916.000000
-35.750000, -25.634000, -118.029000, -1999.000000
-35.509000, -25.506000, -117.972000, -1974.000000
-35.230000, -25.358000, -117.915000, -2017.500000
-34.963000, -25.217000, -117.915000, -1999.000000
-34.613000, -25.031000, -117.915000, -1909.500000
-34.263000, -24.846000, -117.915000, -2020.500000
-33.969000, -24.690000, -117.972000, -1986.500000
-33.664000, -24.529000, -117.972000, -1955.500000
-33.378000, -24.377000, -117.972000, -2029.500000
-33.003000, -24.177000, -117.972000, -1916.000000
-32.691000, -24.012000, -117.972000, -2042.000000
-32.398000, -23.856000, -118.029000, -2014.500000
-32.093000, -23.693000, -118.029000, -2032.500000
-31.782000, -23.528000, -118.029000, -2045.500000
-31.375000, -23.311000, -118.029000, -2042.000000
-31.063000, -23.145000, -118.029000, -1931.000000
-30.746000, -22.976000, -118.029000, -1955.500000
-30.441000, -22.814000, -118.029000, -1965.000000
-30.034000, -22.597000, -118.029000, -1952.500000
-29.722000, -22.432000, -118.029000, -2032.500000
-29.423000, -22.272000, -118.087000, -1959.000000
-29.111000, -22.106000, -118.144000, -2035.500000
-28.794000, -21.936000, -118.144000, -1968.000000
-28.400000, -21.725000, -118.144000, -2039.000000
-28.083000, -21.555000, -118.144000, -2048.500000
-27.765000, -21.386000, -118.144000, -2039.000000
-27.447000, -21.215000, -118.201000, -1968.000000
-27.065000, -21.011000, -118.258000, -1956.000000
-26.736000, -20.833000, -118.258000, -1996.000000
-26.425000, -20.666000, -118.258000, -1928.000000
-26.126000, -20.506000, -118.316000, -1971.000000
-25.822000, -20.342000, -118.316000, -2029.500000
-25.423000, -20.126000, -118.316000, -2017.000000
-25.118000, -19.963000, -118.316000, -1934.000000
-24.807000, -19.794000, -118.373000, -2035.500000
-24.503000, -19.630000, -118.373000, -2045.500000
-24.179000, -19.455000, -118.430000, -1952.500000
-23.780000, -19.239000, -118.430000, -2048.500000
-23.457000, -19.064000, -118.488000, -2048.500000
-23.121000, -18.881000, -118.545000, -2042.000000
-22.811000, -18.712000, -118.545000, -1974.000000
-22.418000, -18.499000, -118.602000, -2042.000000
-22.095000, -18.322000, -118.660000, -2032.500000
-21.791000, -18.156000, -118.717000, -1962.000000
-21.474000, -17.982000, -118.774000, -2045.000000
-21.140000, -17.799000, -118.774000, -2045.000000
-20.748000, -17.583000, -118.831000, -2045.500000
-20.433000, -17.410000, -118.831000, -2038.500000
-20.129000, -17.242000, -118.889000, -1922.000000
-19.756000, -17.037000, -118.946000, -1968.000000
-19.460000, -16.873000, -118.946000, -1340.000000
-19.284000, -16.775000, -118.946000, -15.000000
-19.122000, -16.686000, -118.831000, -12.000000
-18.984000, -16.610000, -118.774000, -6.000000
-18.896000, -16.562000, -118.717000, -6.000000
-18.852000, -16.538000, -118.717000, -3.000000
-18.846000, -16.534000, -118.717000, -3.000000
-18.865000, -16.545000, -118.717000, -9.500000
-18.884000, -16.555000, -118.717000, 6.000000
-18.912000, -16.571000, -118.488000, -3.000000
-18.935000, -16.583000, -118.201000, -31.000000
-18.956000, -16.594000, -117.628000, -18.500000
-19.000000, -16.616000, -116.425000, -3.000000
-19.052000, -16.641000, -115.107000, -9.000000
-19.096000, -16.661000, -113.503000, -21.500000
-19.189000, -16.699000, -110.925000, -15.500000
-19.249000, -16.721000, -108.346000, -15.500000
-19.324000, -16.744000, -105.367000, -40.000000
-19.421000, -16.767000, -101.127000, -43.000000
-19.467000, -16.774000, -97.403000, -3.000000
-19.526000, -16.779000, -93.392000, 0.000000
-19.551000, -16.779000, -88.006000, -6.000000
-19.588000, -16.777000, -83.595000, 3.500000
-19.606000, -16.774000, -79.011000, 0.000000
-19.641000, -16.766000, -74.255000, 3.000000
-19.641000, -16.766000, -69.442000, 0.000000
-19.649000, -16.762000, -63.255000, -6.500000
-19.640000, -16.767000, -58.213000, -12.500000
-19.651000, -16.760000, -53.113000, -3.000000
-19.634000, -16.773000, -47.899000, -9.500000
-19.619000, -16.788000, -41.368000, -6.500000
-19.625000, -16.781000, -36.039000, -6.000000
-19.611000, -16.803000, -30.653000, -9.000000
-19.595000, -16.832000, -25.267000, -9.000000
-19.577000, -16.876000, -19.882000, -3.000000
-19.571000, -16.899000, -13.063000, -9.000000
-19.545000, -17.086000, -6.188000, 92.500000
-19.541000, -17.150000, -0.917000, 6.000000
-19.606000, -17.732000, 13.636000, 0.000000
-19.606000, -17.732000, 13.636000, 6.000000
-19.606000, -17.732000, 13.636000, 0.000000
-19.606000, -17.732000, 13.636000, 3.000000
-19.606000, -17.732000, 13.636000, 3.000000
-19.606000, -17.732000, 13.636000, 3.000000
-19.606000, -17.732000, 13.636000, 0.000000
-19.606000, -17.732000, 13.636000, 0.000000
-19.606000, -17.732000, 13.636000, 6.000000
-19.606000, -17.732000, 13.636000, 0.000000
-19.606000, -17.732000, 13.636000, -3.000000
-19.606000, -17.732000, 13.636000, 0.000000
-19.606000, -17.732000, 13.636000, -3.000000
-19.606000, -17.732000, 13.636000, 3.000000
-19.606000, -17.732000, 13.636000, 3.000000
-19.606000, -17.732000, 13.636000, 0.000000
-19.606000, -17.732000, 13.636000, 3.000000
-19.606000, -17.732000, 13.636000, -3.000000
-19.606000, -17.732000, 13.636000, 0.000000
-19.606000, -17.732000, 13.636000, 0.000000
-19.606000, -17.732000, 13.636000, -3.000000
-19.606000, -17.732000, 13.636000, 6.000000
-19.606000, -17.732000, 13.636000, -3.000000
-19.606000, -17.732000, 13.636000, 0.000000
-19.606000, -17.732000, 13.636000, 0.000000
-19.606000, -17.732000, 13.636000, 0.000000
-19.606000, -17.732000, 13.636000, 0.000000
-19.606000, -17.732000, 13.636000, 0.000000
